,T1236,T1296,T1420,T1494,T1560,T49,T756,T849,T873,T882,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.026582742548036466,34
1,1,0,1,0,0,0,0,0,0,0,0.0,0.02732773985302756,26
2,0,1,1,0,0,0,0,0,0,0,0.0,0.029606343958128414,20
3,1,0,0,0,0,0,0,0,0,0,0.0,0.02975395914576655,8
4,0,1,0,0,0,0,0,0,0,0,0.0,0.03292977584500986,2
5,1,0,0,0,0,0,0,0,1,0,0.0,0.03452942201786113,3
6,1,1,1,0,0,0,0,0,0,0,0.0,0.03521186502380365,2
7,1,0,0,0,0,0,0,0,0,1,0.0,0.03562405755063956,1
8,0,1,0,0,0,0,0,0,1,0,0.0,0.037346395090273224,1
9,0,0,1,0,0,0,0,0,1,0,0.0,0.038350060416377695,2
10,0,1,0,0,0,0,1,1,0,0,0.0,0.05346039538993416,1
