,T1258,T1275,T1416,T1498,T294,T391,T535,T680,T723,T800,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.009236776144300834,33
1,0,0,0,0,0,0,0,0,0,0,0.0,0.01216934989054078,13
2,0,0,1,0,0,0,0,0,0,0,0.0,0.012388706296572348,12
3,0,0,0,0,0,1,0,0,0,0,0.0,0.012685919383616202,3
4,0,0,0,0,0,0,0,1,0,0,0.0,0.012862666373013993,13
5,0,0,0,0,0,0,0,0,0,1,0.0,0.013600478661406401,4
6,0,0,0,0,0,0,0,0,1,0,0.0,0.01422575204647322,2
7,0,0,0,0,1,0,0,0,0,0,0.0,0.014399953651124654,10
8,0,0,0,0,0,0,1,0,0,0,0.0,0.014745018629344861,1
9,1,0,0,0,0,0,0,0,0,0,0.0,0.014793829941900379,3
10,0,1,0,0,0,0,0,0,0,1,0.0,0.018004763719581183,3
11,0,1,0,0,1,0,0,0,0,0,0.0,0.018545613742147575,3
