,T1006,T1326,T1661,T243,T352,T370,T396,T588,T784,T804,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.020473784392767206,42
1,1,0,0,0,0,0,0,0,0,0,0.0,0.023272817373026763,15
2,0,1,0,0,0,0,0,0,0,0,0.0,0.025879552285098098,20
3,1,0,1,0,0,0,0,0,0,0,0.0,0.027125593938562394,4
4,1,1,0,0,0,0,0,0,0,0,0.0,0.028819183325509465,4
5,0,1,1,0,0,0,0,0,0,0,0.0,0.029004626836260643,1
6,0,0,0,0,0,0,0,0,0,0,0.0,0.030708608746263494,2
7,0,0,1,0,0,0,0,0,1,0,0.0,0.03155898166028847,1
8,0,0,1,0,0,0,0,1,0,0,0.0,0.03234423446972659,1
9,1,0,0,0,0,0,0,0,1,0,0.0,0.03260078739427967,2
10,0,0,1,0,1,0,0,0,0,0,0.0,0.03277244720435592,1
11,1,0,0,0,0,1,0,0,0,0,0.0,0.03285077565894105,1
12,0,0,0,0,1,0,0,0,0,0,0.0,0.03302504733614114,1
13,1,0,0,1,0,0,0,0,0,0,0.0,0.03353583132955634,1
14,1,0,0,0,0,0,1,0,0,0,0.0,0.03361504911563694,1
15,0,1,0,0,0,1,0,0,0,0,0.0,0.03542288885020038,1
16,0,1,0,0,0,0,0,1,0,0,0.0,0.035985189199308196,1
17,0,0,0,0,0,1,0,0,0,0,0.1,0.031747975712549184,1
