,T1213,T1285,T1327,T1413,T192,T423,T453,T499,T769,T806,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.025709971410387743,43
1,0,0,1,0,0,0,0,0,0,0,0.0,0.030824003145902907,7
2,0,0,0,1,0,0,0,0,0,0,0.0,0.032264200892785116,11
3,0,0,1,0,1,0,0,0,0,0,0.0,0.0329693023490459,2
4,0,0,0,1,1,0,0,0,0,0,0.0,0.034014298894739475,5
5,1,0,0,0,0,0,0,0,0,0,0.0,0.034090672749626086,10
6,0,0,0,0,0,0,0,0,0,1,0.0,0.03451842323581224,2
7,0,0,0,0,1,0,0,0,0,1,0.0,0.0346641933103721,5
8,0,1,0,0,1,0,0,0,0,0,0.0,0.03515031087310147,4
9,0,0,0,0,1,0,0,0,1,0,0.0,0.035724268545263824,1
10,0,0,0,0,0,0,0,0,1,0,0.0,0.0359218949144856,2
11,0,0,0,0,0,0,0,0,0,0,0.0,0.03623142219472335,2
12,1,0,0,0,1,0,0,0,0,0,0.0,0.03713354360411795,1
13,0,0,0,0,1,0,1,0,0,0,0.0,0.03741805415754937,1
14,0,0,0,0,0,0,1,0,0,0,0.0,0.03815953752643553,3
15,0,0,0,0,0,0,0,1,0,0,0.0,0.03928020793360631,1
