,T1058,T1078,T1208,T1223,T1249,T1260,T196,T339,T497,T707,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.01999741385973032,19
1,0,1,0,0,0,0,0,0,0,0,0.0,0.02212144598596872,19
2,0,0,0,1,0,0,0,0,0,0,0.0,0.02476452744602494,16
3,0,0,1,0,0,0,0,0,0,0,0.0,0.02504846597524165,4
4,0,0,0,0,0,0,0,0,0,0,0.0,0.025703489143929413,13
5,0,0,0,0,1,0,0,0,0,0,0.0,0.025710105750521097,4
6,1,0,0,0,0,0,0,0,0,0,0.0,0.027123103105592364,6
7,0,0,0,0,0,0,0,0,0,1,0.0,0.028383861886519986,5
8,0,0,0,0,0,0,0,1,0,0,0.0,0.028511835974624724,2
9,0,0,0,0,0,0,0,0,1,0,0.0,0.028909550646836847,3
10,0,0,0,0,0,0,1,0,0,0,0.0,0.02893972648875944,1
11,0,0,0,0,1,1,0,0,0,0,0.0,0.029810263267531306,1
12,0,0,0,0,0,1,0,0,1,0,0.0,0.032170413415551775,1
13,1,1,0,0,0,0,0,0,0,0,0.0,0.03446818293951556,2
14,0,1,0,0,0,0,0,1,0,0,0.0,0.03526112089917867,1
15,0,1,0,1,0,0,0,0,0,0,0.0,0.03560469222949461,1
16,0,0,1,0,0,0,0,0,1,0,0.0,0.03878168442972464,1
17,0,1,0,0,0,1,0,0,0,0,0.1,0.02903573836586722,1
