,T1011,T1026,T1149,T1160,T1410,T1412,T336,T462,T597,T806,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.03706586745556441,55
1,1,0,0,0,0,0,1,0,0,0,0.0,0.042531761851973354,10
2,1,0,1,0,0,0,0,0,0,0,0.0,0.04368443928665525,1
3,1,1,0,0,0,0,0,0,0,0,0.0,0.04372626107559354,10
4,1,0,0,1,0,0,0,0,0,0,0.0,0.0446195238698994,2
5,1,0,0,0,0,0,0,0,0,1,0.0,0.04476003180173952,7
6,1,0,0,0,0,0,0,0,1,0,0.0,0.045989508542587834,3
7,1,0,0,0,0,1,0,0,0,0,0.0,0.046650490717847916,3
8,1,0,0,0,1,0,0,0,0,0,0.0,0.0469687949025107,3
9,0,0,1,0,0,0,0,0,0,0,0.0,0.047690119775366524,1
10,1,0,0,0,0,0,0,1,0,0,0.0,0.048888852583983844,2
11,0,0,0,0,0,0,1,0,0,0,0.0,0.04990330254913192,1
12,0,1,0,0,0,1,0,0,0,0,0.0,0.05890729490174286,1
13,1,0,0,0,0,1,0,0,0,1,0.0,0.06402904341137834,1
