,T1073,T1104,T1467,T1528,T338,T400,T415,T576,T852,T925,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.0334813005901199,27
1,0,1,0,0,0,0,0,0,0,0,0.0,0.03353564337053227,23
2,1,0,0,0,0,0,0,0,0,0,0.0,0.034610715608907036,6
3,1,0,1,0,0,0,0,0,0,0,0.0,0.03680329797808522,5
4,0,0,0,1,0,0,0,0,0,0,0.0,0.0373192996164774,6
5,0,1,1,0,0,0,0,0,0,0,0.0,0.03780209748613769,3
6,1,1,0,0,0,0,0,0,0,0,0.0,0.039158075023233985,1
7,0,0,1,1,0,0,0,0,0,0,0.0,0.039446943397675786,3
8,0,0,0,0,0,0,0,1,0,0,0.0,0.04021970952906481,3
9,0,0,1,0,0,0,0,1,0,0,0.0,0.041092834926060785,3
10,0,0,0,0,0,0,0,0,1,0,0.0,0.04120679869787849,1
11,0,0,1,0,0,0,0,0,0,1,0.0,0.042342320281631964,1
12,0,0,0,0,0,0,0,0,0,0,0.0,0.04254178955550198,1
13,0,1,0,0,0,0,0,1,0,0,0.0,0.04307948181641045,1
14,0,0,0,0,0,0,1,0,0,0,0.0,0.043116751971213854,1
15,0,0,1,0,0,0,1,0,0,0,0.0,0.043521965593057745,1
16,0,0,1,0,0,1,0,0,0,0,0.0,0.04363064824454401,1
17,0,1,0,0,0,0,0,0,1,0,0.0,0.043879806068124846,1
18,0,1,0,0,0,0,0,0,0,1,0.0,0.044476325249848694,1
19,0,0,0,0,1,0,0,0,0,0,0.0,0.04500141968974324,1
20,0,0,0,1,0,0,0,1,0,0,0.0,0.04527572247012032,1
21,0,1,0,0,0,0,1,0,0,0,0.0,0.04545377397695826,1
22,0,1,0,0,0,1,0,0,0,0,0.0,0.04546718416612974,1
23,0,0,0,1,0,0,0,0,1,0,0.0,0.04614787834993811,1
24,1,0,0,0,0,0,0,0,1,0,0.1,0.04322191232670152,1
25,0,0,0,0,0,0,0,1,0,1,0.0,0.04861374734225407,1
26,0,0,0,0,0,0,1,1,0,0,0.0,0.049966905416799955,1
27,0,0,0,0,0,1,0,1,0,0,0.0,0.05010829705534836,1
28,0,0,0,0,1,0,0,0,1,0,0.0,0.05255308615331899,1
29,0,0,0,0,0,0,0,1,0,0,0.1,0.04021970952906481,1
