,T1128,T1244,T139,T1642,T230,T291,T365,T533,T569,T99,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.016508162802572064,39
1,0,0,0,1,0,0,0,0,0,0,0.0,0.01724865920232142,25
2,0,0,0,0,0,0,1,0,0,0,0.0,0.017807880185955013,12
3,0,0,0,0,0,0,0,1,0,0,0.0,0.019463227927778423,5
4,0,0,0,0,0,0,0,0,0,0,0.0,0.02098381778225547,1
5,1,0,0,0,0,0,1,0,0,0,0.0,0.021698355761445673,3
6,0,1,0,0,0,0,0,0,0,0,0.0,0.022101352253354266,2
7,0,0,0,0,0,1,0,0,0,0,0.0,0.022871281638029928,1
8,0,0,0,0,0,0,0,0,0,1,0.0,0.022938791030478665,2
9,1,0,0,0,0,0,0,1,0,0,0.0,0.022942071971744544,1
10,1,0,0,0,0,0,1,0,0,0,0.1,0.021698355761445673,1
11,0,0,1,0,0,0,0,0,0,0,0.0,0.023398190227359724,1
12,1,0,0,1,0,0,0,0,0,0,0.0,0.0235033567659517,2
13,0,0,0,1,0,0,1,0,0,0,0.0,0.023609709506644445,3
14,0,0,0,1,1,0,0,0,0,0,0.0,0.02727283470398279,1
15,0,0,0,1,0,0,0,0,1,0,0.0,0.027402710076807814,1
