,T127,T1283,T1360,T1578,T1626,T24,T365,T54,T651,T799,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,1,0,0,0,0,0.0,0.03137733596690448,68
1,0,0,0,1,0,0,0,0,0,0,0.0,0.039884174976962325,5
2,0,0,0,0,0,1,1,0,0,0,0.0,0.04099045203866794,5
3,0,0,0,1,0,0,1,0,0,0,0.0,0.04124047338919791,7
4,0,0,0,0,1,1,0,0,0,0,0.0,0.04139810353438515,2
5,0,0,1,0,0,1,0,0,0,0,0.0,0.04147834209290317,2
6,0,0,1,1,0,0,0,0,0,0,0.0,0.04175800720670571,2
7,0,0,0,1,0,1,1,0,0,0,0.0,0.042317046912124026,2
8,0,0,0,1,1,0,0,0,0,0,0.0,0.0425151654707221,1
9,0,0,1,1,0,1,0,0,0,0,0.0,0.0426995514178035,1
10,0,0,0,1,1,1,0,0,0,0,0.0,0.04540490152732712,1
11,0,0,0,1,0,1,0,1,0,0,0.0,0.04547305101813577,1
12,0,0,0,1,0,1,0,0,1,0,0.0,0.045831550749688796,1
13,0,0,0,1,0,1,1,0,0,0,0.1,0.042317046912124026,1
14,1,1,0,0,0,1,0,0,0,0,0.0,0.0596488383485693,1
