,T1071,T1161,T1582,T1599,T1625,T263,T277,T512,T653,T835,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,1,0,0,0,0.0,0.06894606624915593,31
1,1,1,0,0,0,0,1,0,0,0,0.0,0.07036950974782029,27
2,1,0,0,0,1,0,1,0,0,0,0.0,0.0716064654634424,2
3,1,0,0,0,0,0,1,0,0,0,0.0,0.07217561154695194,7
4,1,0,0,1,0,0,1,0,0,0,0.0,0.07365823887356489,6
5,0,1,1,0,0,0,1,0,0,0,0.0,0.07517003810061197,1
6,1,1,1,0,0,0,0,0,0,0,0.0,0.07542262154220782,2
7,0,0,1,0,0,0,1,0,0,0,0.0,0.07599372516063149,2
8,1,0,1,0,0,0,0,0,0,0,0.0,0.07621306653167235,3
9,0,1,0,0,1,0,1,0,0,0,0.0,0.07807237356103802,1
10,1,0,0,0,0,1,1,0,0,0,0.0,0.07975615964084155,1
11,0,1,0,0,0,0,1,0,0,0,0.0,0.07984161112061722,1
12,1,1,0,0,0,0,0,0,0,0,0.0,0.07989585166287483,1
13,0,0,1,1,0,0,1,0,0,0,0.0,0.0802599020170377,2
14,0,1,0,1,0,0,1,0,0,0,0.0,0.0803447487165202,1
15,1,1,0,1,0,0,0,0,0,0,0.0,0.08049317651613337,1
16,0,0,0,1,0,0,1,0,0,0,0.0,0.08350956254764759,1
17,0,0,1,0,0,1,1,0,0,0,0.0,0.08413031161198757,1
18,1,0,0,0,0,0,1,0,1,0,0.0,0.08442200795258499,1
19,1,0,1,1,0,0,1,0,0,0,0.0,0.08454688006559102,1
20,0,1,0,0,0,0,1,0,0,1,0.0,0.08533538905812724,1
21,1,0,0,0,1,0,1,0,0,0,0.1,0.0716064654634424,1
22,1,0,0,1,0,1,1,0,0,0,0.0,0.08968359319531591,1
23,1,1,1,0,0,0,0,0,0,0,0.1,0.07542262154220782,1
24,1,0,1,0,0,0,1,1,0,0,0.0,0.09181398548631942,1
25,1,1,0,0,0,0,1,1,0,0,0.0,0.09262047403350895,1
26,0,0,1,0,0,0,1,0,0,0,0.1,0.07599372516063149,1
