,T1142,T1367,T1529,T1608,T237,T710,T877,T882,T89,T988,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02392571548645682,33
1,0,0,0,0,0,0,0,0,0,1,0.0,0.025358492773366548,17
2,0,0,0,1,0,0,0,0,0,0,0.0,0.025870631300449764,8
3,0,0,0,0,1,0,0,0,0,0,0.0,0.026835310984875245,8
4,1,0,0,0,0,0,0,0,0,1,0.0,0.02740623958095872,3
5,0,0,1,0,0,0,0,0,0,0,0.0,0.027710964125670954,2
6,1,0,0,1,0,0,0,0,0,0,0.0,0.027865773791117113,3
7,1,0,0,0,1,0,0,0,0,0,0.0,0.028560331666531432,4
8,0,1,0,0,0,0,0,0,0,0,0.0,0.028842416643683925,2
9,0,0,0,1,0,0,0,0,0,1,0.0,0.02898604378587524,1
10,0,0,0,0,0,0,0,1,0,0,0.0,0.029073724786850004,2
11,0,0,0,0,1,0,0,0,0,1,0.0,0.02973924436889706,1
12,0,0,0,1,1,0,0,0,0,0,0.0,0.030209467942690096,2
13,1,1,0,0,0,0,0,0,0,0,0.0,0.030238717606150448,1
14,0,0,0,0,0,0,0,0,0,0,0.0,0.030253050674151363,1
15,1,0,1,0,0,0,0,0,0,0,0.0,0.030998499606037684,1
16,0,0,0,0,0,1,0,0,0,0,0.0,0.03105486253367646,3
17,0,1,0,0,0,0,0,0,0,1,0.0,0.0314601042748279,1
18,0,0,0,0,0,0,0,1,0,1,0.0,0.03161048643322824,1
19,0,0,0,1,0,0,0,1,0,0,0.0,0.032103357406848165,1
20,0,0,1,1,0,0,0,0,0,0,0.0,0.03237706923170043,1
21,0,0,0,0,1,0,0,1,0,0,0.0,0.03294331796267692,1
22,0,0,0,0,0,0,1,0,0,1,0.0,0.0337820414749553,1
23,0,0,0,0,1,0,1,0,0,0,0.0,0.03519146216963259,1
24,0,0,1,0,0,0,0,1,0,0,0.1,0.03459888871079763,1
