,T1061,T1217,T1312,T1411,T416,T576,T66,T685,T787,T812,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.02071873707692925,13
1,1,0,0,0,0,0,0,0,0,0,0.0,0.020812352522556372,10
2,0,0,0,0,0,1,0,0,0,0,0.0,0.02239132014143449,12
3,0,1,0,0,0,0,0,0,0,0,0.0,0.02269081891868177,9
4,0,0,0,0,0,0,0,0,0,0,0.0,0.022900806287448436,4
5,0,0,0,1,0,0,0,0,0,0,0.0,0.023413442368978077,6
6,0,0,1,0,0,0,0,0,0,0,0.0,0.023856982883555294,11
7,0,0,0,0,0,0,0,1,0,0,0.0,0.024327065222451295,7
8,0,0,0,0,1,0,0,0,0,0,0.0,0.024436243792052295,3
9,0,0,0,0,0,0,1,0,0,0,0.0,0.025231211933737008,5
10,0,0,0,0,0,0,0,0,1,0,0.0,0.025332164534058777,9
11,1,0,0,0,0,1,0,0,0,0,0.0,0.03044866325068086,1
12,0,0,0,0,0,0,0,1,0,1,0.0,0.031109478005740775,1
13,1,0,0,0,0,0,1,0,0,0,0.0,0.032707604390682266,2
14,0,0,0,0,1,1,0,0,0,0,0.0,0.032950307700158166,1
15,0,0,0,0,0,1,1,0,0,0,0.0,0.03359145146177801,2
16,0,0,1,1,0,0,0,0,0,0,0.0,0.03457066276313533,1
17,0,0,0,1,0,0,1,0,0,0,0.0,0.03510743674458112,1
18,0,0,1,0,0,0,1,0,0,0,0.0,0.035459629980165754,1
19,1,1,0,0,0,0,0,0,0,0,0.1,0.03328024033099666,1
