,T139,T1596,T1615,T1625,T418,T432,T57,T639,T827,T855,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.024717724163363413,39
1,0,0,0,1,0,0,0,0,0,0,0.0,0.02617921830604201,30
2,0,0,0,1,0,0,0,0,0,1,0.0,0.026243796231130864,16
3,0,0,0,0,0,0,1,0,0,1,0.0,0.03121877071237825,1
4,0,0,0,0,0,1,0,0,0,1,0.0,0.031294018721747904,1
5,0,0,0,1,0,0,0,0,1,0,0.0,0.032043229186459694,4
6,0,0,0,0,1,0,0,0,0,1,0.0,0.032085657903156276,1
7,1,0,0,0,0,0,0,0,0,1,0.0,0.033828041196271724,2
8,0,0,0,0,0,0,1,0,0,0,0.0,0.034852191025892404,1
9,0,0,0,0,0,1,0,0,0,0,0.0,0.03495166165388203,2
10,0,1,0,0,0,0,0,0,1,0,0.0,0.03960858783234529,1
11,0,0,0,0,0,1,0,0,0,1,0.1,0.031294018721747904,1
12,0,0,0,1,0,0,1,0,0,0,0.1,0.033313541481992975,1
