,T1001,T103,T1054,T1194,T1363,T1468,T187,T346,T494,T828,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.024853772840807455,26
1,0,0,0,0,0,1,0,0,0,0,0.0,0.02495383601982509,13
2,0,0,0,0,0,0,0,0,0,1,0.0,0.026268602739053064,13
3,0,0,0,0,1,0,0,0,0,0,0.0,0.02746763371035361,18
4,0,0,0,0,0,0,0,0,0,0,0.0,0.029833609091542177,2
5,0,0,1,0,0,0,0,0,0,0,0.0,0.031823823528807915,1
6,0,1,0,0,0,0,0,0,0,0,0.0,0.032193401200512915,7
7,0,0,0,0,0,0,0,0,1,0,0.0,0.03251772096740385,2
8,0,0,0,0,0,0,0,1,0,0,0.0,0.03308120042106321,5
9,0,0,0,0,0,0,1,0,0,1,0.0,0.03364951018347824,2
10,0,0,0,0,0,1,0,0,0,1,0.0,0.034058983568354705,2
11,0,0,0,0,1,0,0,0,0,1,0.0,0.03583078827294368,3
12,0,0,0,0,0,1,0,1,0,0,0.0,0.03927791127057163,1
13,0,0,0,0,0,0,0,0,1,1,0.0,0.03930366221598329,1
14,0,0,0,1,0,0,0,0,0,1,0.0,0.04086149604837852,1
15,0,0,0,1,0,1,0,0,0,0,0.0,0.04136012885346273,1
16,0,1,0,0,0,0,0,0,0,1,0.1,0.038913272223532906,1
17,0,0,0,0,0,0,0,1,0,0,0.1,0.03308120042106321,1
