,T1236,T1310,T1355,T288,T365,T375,T846,T900,T970,T98,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.03345757674595716,50
1,1,0,0,0,0,0,1,0,0,0,0.0,0.037927781380433276,17
2,0,0,0,0,0,0,1,0,0,0,0.0,0.03947690287432366,5
3,1,0,0,0,1,0,0,0,0,0,0.0,0.040254598856481,5
4,1,1,0,0,0,0,0,0,0,0,0.0,0.04196996524646357,1
5,1,0,1,0,0,0,0,0,0,0,0.0,0.04264912283256274,4
6,0,0,0,0,1,0,1,0,0,0,0.0,0.043443428712995495,2
7,0,1,0,0,0,0,0,0,0,0,0.0,0.043718354058293565,1
8,0,1,0,0,0,0,1,0,0,0,0.0,0.044729385338153446,1
9,0,0,1,0,0,0,0,0,0,0,0.0,0.04473357447390583,1
10,0,0,0,0,0,0,0,0,1,0,0.0,0.045090328775458745,1
11,1,0,0,0,0,0,0,0,1,0,0.0,0.04545326428909605,3
12,0,0,1,0,0,0,1,0,0,0,0.0,0.04555077644788017,2
13,1,0,0,0,0,0,0,0,0,1,0.0,0.046300297589866715,1
14,0,0,0,0,0,0,1,1,0,0,0.0,0.04638680586880843,1
15,0,0,0,1,0,0,1,0,0,0,0.0,0.0502616050318216,1
16,0,0,0,1,0,0,0,0,0,0,0.0,0.05097543423713742,1
17,1,1,0,0,0,0,0,0,0,0,0.1,0.04196996524646357,1
18,0,0,0,0,0,1,0,0,1,0,0.0,0.05608290233176767,1
19,1,0,0,0,0,0,1,0,1,0,0.0,0.0615834039854659,1
