,T1000,T1210,T1212,T1309,T1317,T1475,T419,T498,T499,T824,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.028985743288530645,17
1,0,0,0,1,0,0,0,0,0,0,0.0,0.029698909523640585,19
2,0,0,0,0,0,1,0,0,0,0,0.0,0.030250646654936077,13
3,0,0,0,0,1,0,0,0,0,0,0.0,0.031538946019647345,8
4,0,1,0,0,0,0,0,0,0,0,0.0,0.032282349259253294,9
5,0,0,0,1,0,0,0,0,0,1,0.0,0.03231940994769709,2
6,0,0,1,0,0,0,0,0,0,0,0.0,0.032497455980794954,2
7,0,0,0,0,0,0,1,0,0,0,0.0,0.03251754313448631,7
8,0,0,0,0,0,1,0,0,0,1,0.0,0.03323357323151296,1
9,0,0,0,1,0,1,0,0,0,0,0.0,0.03324423546837679,4
10,0,0,0,0,0,0,0,0,0,0,0.0,0.034396591647055455,4
11,0,0,0,1,1,0,0,0,0,0,0.0,0.03463263194020911,1
12,0,0,0,0,1,1,0,0,0,0,0.0,0.0357225701105027,2
13,0,1,0,1,0,0,0,0,0,0,0.1,0.03554521502852692,1
14,0,0,0,0,0,1,1,0,0,0,0.0,0.03637352751555439,1
15,0,0,0,0,0,0,1,0,0,1,0.0,0.036558062632890784,3
16,0,1,0,0,0,1,0,0,0,0,0.0,0.03689051878452698,1
17,0,0,0,0,0,0,0,0,1,0,0.0,0.03743215468143274,1
18,0,0,0,1,0,0,0,1,0,0,0.0,0.039642924673051486,1
19,0,1,0,0,0,1,0,0,0,0,0.1,0.03689051878452698,1
20,0,0,0,0,0,0,1,1,0,0,0.0,0.04434853988975511,1
21,0,1,0,0,1,0,0,0,0,0,0.1,0.04152358471962129,1
