,T1236,T1314,T1602,T1626,T206,T255,T440,T590,T597,T879,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.04384265050581314,73
1,1,0,1,0,0,0,1,0,0,0,0.0,0.0496970371368375,8
2,0,0,1,0,0,0,1,0,0,0,0.0,0.05201084951582727,5
3,1,0,0,0,0,0,1,0,0,0,0.0,0.052146756780264016,2
4,1,0,1,0,0,0,0,0,0,1,0.0,0.053595098908047596,2
5,1,0,1,0,0,0,0,1,0,0,0.0,0.05405167386800574,1
6,1,0,1,0,0,1,0,0,0,0,0.0,0.0550033125404276,1
7,0,0,1,0,0,0,0,0,0,0,0.0,0.05701578788950243,1
8,1,0,0,0,0,0,0,0,0,1,0.0,0.05756945178520456,1
9,0,0,1,0,0,1,0,0,0,0,0.0,0.05938906490610836,1
10,0,0,1,0,1,0,0,0,0,0,0.0,0.059884621953505565,1
11,0,0,1,1,0,0,1,0,0,0,0.0,0.06062877869638918,2
12,0,0,1,0,0,0,0,0,1,0,0.0,0.060939257149797955,2
