,T1280,T1284,T1410,T1455,T146,T1460,T195,T684,T692,T916,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.03173232344817945,24
1,0,0,0,1,0,0,0,0,0,0,0.0,0.031931306695245264,28
2,0,0,0,0,0,1,0,0,0,1,0.0,0.034028396591564626,12
3,0,0,0,1,0,0,0,0,0,1,0.0,0.03424644357916676,4
4,0,1,0,0,0,1,0,0,0,0,0.0,0.03598492907335777,7
5,0,1,0,1,0,0,0,0,0,0,0.0,0.036209884292280024,6
6,0,0,0,1,0,1,0,0,0,0,0.0,0.03650981479920022,1
7,0,0,1,0,0,1,0,0,0,0,0.0,0.03791512980437362,2
8,0,0,1,1,0,0,0,0,0,0,0.0,0.03813881299482352,1
9,0,0,0,0,0,0,0,0,0,1,0.0,0.03863788080883928,1
10,0,0,0,1,0,0,0,0,1,0,0.0,0.039568371030751996,1
11,0,0,0,1,0,0,0,1,0,0,0.0,0.039571409413175884,1
12,0,1,0,1,0,0,0,0,0,0,0.1,0.036209884292280024,1
13,1,0,0,0,0,1,0,0,0,0,0.0,0.03985715700244164,1
14,1,0,0,1,0,0,0,0,0,0,0.0,0.04007631589182398,1
15,0,0,0,0,0,1,1,0,0,0,0.0,0.0412250825391416,1
16,0,0,0,0,1,1,0,0,0,0,0.1,0.04130379310071596,1
17,0,0,0,0,0,1,0,0,0,1,0.1,0.034028396591564626,1
18,0,0,0,0,0,0,0,1,0,1,0.0,0.04519611498759527,1
19,0,0,0,1,0,0,0,0,0,0,0.1,0.031931306695245264,1
20,1,0,0,0,0,0,0,0,0,1,0.0,0.04570379758302845,1
21,0,1,0,1,0,0,0,0,1,0,0.1,0.051020058523083445,1
22,0,1,0,0,0,0,0,1,0,0,0.0,0.047568766200239886,1
23,0,0,0,1,0,0,0,0,0,1,0.1,0.03424644357916676,1
