,T108,T1221,T1378,T1481,T1504,T188,T327,T512,T727,T921,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.02545365749967663,28
1,0,1,0,0,0,1,0,0,0,0,0.0,0.02659702305843545,18
2,0,0,0,0,0,1,0,0,0,0,0.0,0.027403818875303364,20
3,0,1,0,0,0,0,0,0,0,1,0.0,0.030265201711870214,2
4,0,0,0,0,1,0,0,0,0,0,0.0,0.03055154539867458,4
5,0,1,0,0,1,0,0,0,0,0,0.0,0.03067814663835884,3
6,0,1,1,0,0,0,0,0,0,0,0.0,0.03161218438914472,2
7,0,0,0,0,1,1,0,0,0,0,0.0,0.03187288306523194,2
8,0,0,0,0,0,1,0,0,0,1,0.0,0.03192957447902238,3
9,0,0,0,0,0,0,0,0,0,1,0.0,0.03238486127696739,3
10,0,0,1,0,0,1,0,0,0,0,0.0,0.033326881903470135,2
11,0,1,0,1,0,0,0,0,0,0,0.0,0.03368280898277442,1
12,0,1,0,0,0,0,0,0,1,0,0.0,0.03384056267356417,1
13,0,0,0,0,0,1,1,0,0,0,0.0,0.0342430088681408,1
14,0,0,0,1,0,0,0,0,0,0,0.0,0.034389510472692744,1
15,0,0,0,0,0,0,1,0,0,0,0.0,0.03526585453080935,1
16,0,0,0,0,1,0,0,0,0,1,0.0,0.035584323253454044,1
17,0,0,0,0,0,1,0,0,1,0,0.0,0.035678393780164575,1
18,0,0,0,0,0,0,0,0,0,0,0.0,0.03594656508706329,1
19,0,0,0,0,0,1,0,1,0,0,0.0,0.036485038357397026,1
20,0,0,0,0,0,0,0,0,1,0,0.0,0.03704511084612847,1
21,0,0,0,0,1,0,1,0,0,0,0.1,0.03793255245177861,1
22,0,0,0,0,1,1,0,0,0,0,0.1,0.03187288306523194,1
23,0,0,0,0,0,0,1,0,1,0,0.0,0.04323250705183959,1
