,T100,T1059,T1076,T1115,T1287,T1498,T282,T420,T649,T753,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,1,0,0,0,0.0,0.026519643493228662,24
1,0,0,0,1,0,0,1,0,0,0,0.0,0.0269090991193394,39
2,0,0,0,0,0,0,1,0,0,0,0.0,0.027910890594386006,10
3,0,0,1,1,0,0,0,0,0,0,0.0,0.028203409361220268,10
4,0,0,1,0,0,0,0,0,0,0,0.0,0.02968051316475519,4
5,0,0,0,1,0,0,0,0,0,0,0.0,0.030177843109613155,4
6,0,0,0,0,0,0,1,1,0,0,0.0,0.03318067883684379,2
7,0,1,0,0,0,0,1,0,0,0,0.0,0.03510723576940887,1
8,0,0,0,1,0,0,0,0,1,0,0.0,0.03623463970729423,2
9,0,0,0,0,0,0,1,0,0,1,0.0,0.036440993873792786,1
10,0,0,0,1,0,0,1,0,0,0,0.1,0.0269090991193394,1
11,0,0,0,1,1,0,0,0,0,0,0.0,0.03768018850357202,1
12,0,0,0,0,0,0,0,0,1,0,0.0,0.04008517758993384,1
