,T1085,T1196,T1285,T134,T1582,T281,T639,T690,T703,T762,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.02051310495410341,63
1,1,0,0,0,0,0,0,0,0,0,0.0,0.02434480339417209,8
2,1,0,0,0,1,0,0,0,0,0,0.0,0.025457676341346713,1
3,0,0,0,0,1,1,0,0,0,0,0.0,0.025925414650715135,5
4,0,0,0,0,0,1,0,0,0,0,0.0,0.02605916442363112,6
5,0,0,1,0,1,0,0,0,0,0,0.0,0.027777478540559196,2
6,0,0,1,0,1,0,0,0,0,0,0.1,0.027777478540559196,1
7,0,0,1,0,0,0,0,0,0,0,0.0,0.028965490383661537,1
8,0,0,0,0,1,0,0,1,0,0,0.0,0.028973415359363833,1
9,0,0,0,0,1,0,1,0,0,0,0.0,0.02898064325989732,2
10,0,0,0,0,1,0,0,0,0,1,0.0,0.02941452781836138,2
11,0,0,0,0,1,0,0,0,1,0,0.0,0.029992216775514273,1
12,0,1,0,0,0,0,0,0,0,0,0.0,0.030226073888022443,2
13,0,0,0,0,0,0,0,1,0,0,0.0,0.030844911914388373,1
14,0,0,1,0,0,1,0,0,0,0,0.0,0.03174162160911777,1
15,1,0,0,0,0,0,0,1,0,0,0.0,0.03178560320970977,1
16,0,1,0,0,0,1,0,0,0,0,0.0,0.032823853670033445,1
17,1,0,0,1,0,0,0,0,0,0,0.0,0.03350930073952752,1
