,T1110,T125,T1311,T1409,T1483,T1504,T3,T404,T614,T98,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.019430978818103177,39
1,0,0,0,0,0,1,0,0,0,0,0.0,0.02190639200354384,10
2,0,0,0,1,0,0,0,0,0,0,0.0,0.022010651656170544,9
3,0,0,0,0,1,0,0,0,0,0,0.0,0.022430556362616774,12
4,0,0,1,0,0,0,0,0,0,0,0.0,0.024107336523371235,2
5,0,0,0,0,0,0,1,0,0,0,0.0,0.024445446873209244,3
6,0,0,0,0,0,0,0,0,0,0,0.0,0.024778242751128,2
7,1,0,0,0,0,1,0,0,0,0,0.1,0.026250121735570755,2
8,0,0,0,0,0,0,0,0,1,0,0.0,0.025209433639954898,5
9,1,0,1,0,0,0,0,0,0,0,0.0,0.026376635016121926,1
10,0,0,0,0,0,0,0,0,0,1,0.0,0.026593200891612802,2
11,0,1,0,0,0,0,0,0,0,0,0.0,0.027089258312077338,1
12,0,0,0,1,1,0,0,0,0,0,0.0,0.027182421551837865,1
13,1,0,0,0,0,0,0,0,1,0,0.0,0.027216525231845746,1
14,0,0,0,1,0,1,0,0,0,0,0.0,0.02818266540292574,1
15,0,0,1,1,0,0,0,0,0,0,0.0,0.028694700489323773,1
16,0,0,1,0,1,0,0,0,0,0,0.0,0.028985235764135274,1
17,0,0,0,1,0,0,0,0,1,0,0.0,0.02960951647578155,1
18,0,0,0,1,0,0,0,1,0,0,0.0,0.02985626307702063,1
19,0,0,0,0,1,0,0,1,0,0,0.0,0.030180138592795513,1
20,0,0,0,0,0,1,0,1,0,0,0.0,0.030565579124780043,1
21,0,0,0,0,0,1,0,0,0,1,0.0,0.031431064626616774,1
22,0,0,0,0,0,0,0,1,1,0,0.0,0.03283009311444167,2
