,T1331,T1441,T1472,T226,T641,T655,T765,T894,T915,T940,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.034899104928909665,48
1,0,0,1,0,0,0,0,0,0,1,0.0,0.0408848994385006,9
2,0,0,0,0,0,0,0,0,0,1,0.0,0.042610587361579334,4
3,0,0,1,0,0,1,0,0,0,0,0.0,0.04408456106601992,3
4,0,0,1,0,0,0,0,1,0,0,0.0,0.04477423482739359,2
5,0,0,1,0,0,0,0,0,1,0,0.0,0.04513891431039708,1
6,0,1,1,0,0,0,0,0,0,0,0.0,0.04536532425810982,3
7,0,1,0,0,0,0,0,0,0,0,0.0,0.04607497076887965,3
8,0,0,1,0,0,0,0,0,0,1,0.1,0.0408848994385006,3
9,1,0,1,0,0,0,0,0,0,0,0.0,0.04664739709547995,4
10,0,0,0,0,0,1,0,0,0,0,0.0,0.047139148872712436,2
11,0,0,0,0,0,0,0,1,0,0,0.0,0.047673651028550784,3
12,1,0,0,0,0,0,0,0,0,0,0.0,0.0483709474880421,4
13,0,0,0,0,0,0,0,0,1,0,0.0,0.04850875844137724,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.050009491078560654,1
15,0,1,0,0,0,0,0,0,0,1,0.0,0.0505298013631359,3
16,1,0,0,0,0,0,0,0,0,1,0.0,0.052170728006109945,1
17,1,0,0,0,0,0,0,0,0,1,0.1,0.052170728006109945,1
18,0,0,0,1,0,0,0,0,0,0,0.0,0.0551163053708154,1
19,0,0,0,1,0,0,0,0,0,1,0.0,0.056654964499459066,1
20,1,1,0,0,0,0,0,0,0,0,0.0,0.057073802616768775,1
21,0,1,0,0,0,0,1,0,0,0,0.0,0.060057699757078364,1
