,T1084,T1124,T1623,T187,T313,T629,T64,T800,T912,T929,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.027018832384427552,34
1,0,0,0,1,0,0,0,0,0,0,0.0,0.029583225687396568,14
2,0,0,0,1,0,0,0,0,1,0,0.0,0.031254136537612213,7
3,0,1,0,0,0,0,0,0,0,0,0.0,0.03241529293140343,7
4,1,0,0,0,0,0,0,0,0,0,0.0,0.03278000627927842,4
5,0,1,0,0,0,0,0,0,1,0,0.0,0.03478455142317495,3
6,1,0,0,0,0,0,0,0,1,0,0.0,0.035337595506240715,3
7,0,0,0,0,0,0,0,0,1,1,0.0,0.036164112289360534,2
8,0,0,0,0,0,0,0,0,0,1,0.0,0.036251934197369134,2
9,0,0,0,0,0,0,0,1,1,0,0.0,0.03682191254065721,7
10,0,0,0,0,0,1,0,0,1,0,0.0,0.03684130753285394,2
11,0,0,0,0,0,0,0,0,0,0,0.0,0.03701323425987482,1
12,0,0,0,0,0,0,1,0,1,0,0.0,0.03750409005131079,1
13,0,0,0,0,0,1,0,0,0,0,0.0,0.03763679871833722,2
14,0,0,0,0,0,0,0,1,0,0,0.0,0.03774021593722591,1
15,0,1,0,1,0,0,0,0,0,0,0.0,0.03781232438129289,1
16,1,0,0,1,0,0,0,0,0,0,0.0,0.0384172469988321,2
17,0,0,1,0,0,0,0,0,0,0,0.0,0.038558820626296925,1
18,0,0,0,1,0,0,0,1,0,0,0.0,0.039722602759391296,2
19,0,0,0,1,0,1,0,0,0,0,0.0,0.03975763837135003,1
20,0,1,0,0,0,0,0,1,0,0,0.0,0.043487327608355296,1
21,1,0,0,0,0,1,0,0,0,0,0.0,0.04412722394323363,1
22,1,0,0,1,0,0,0,1,0,0,0.0,0.05908760225706326,1
