,T271,T272,T305,T340,T520,T561,T634,T64,T655,T968,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.021044097168875533,36
1,0,0,0,0,0,0,0,0,0,1,0.0,0.023486050547973272,24
2,0,1,0,0,0,0,0,0,0,1,0.0,0.026182974926207147,5
3,0,1,0,0,0,0,0,0,1,0,0.0,0.028264782195978208,7
4,0,1,0,0,0,0,1,0,0,0,0.0,0.03129076927523195,6
5,0,0,0,0,0,0,0,0,1,0,0.0,0.0313742132983014,3
6,0,1,0,0,0,0,0,1,0,0,0.0,0.031927710010822195,1
7,0,1,1,0,0,0,0,0,0,0,0.0,0.03248549070211393,2
8,0,1,0,1,0,0,0,0,0,0,0.0,0.03259476163722021,2
9,0,1,0,0,0,0,0,0,0,1,0.1,0.026182974926207147,1
10,0,0,0,0,0,1,0,0,0,1,0.0,0.035197435930184755,1
11,0,0,0,0,0,1,0,0,0,0,0.0,0.03560731069693892,1
12,0,0,1,0,0,0,0,0,0,1,0.0,0.036639026128581595,2
13,0,0,0,1,0,0,0,0,0,1,0.0,0.03672617985172093,2
14,0,0,0,0,0,0,0,1,0,0,0.0,0.036846836960152375,1
15,0,0,0,1,0,0,0,0,0,0,0.0,0.03766937554440633,1
16,1,1,0,0,0,0,0,0,0,0,0.1,0.031300104723346066,1
17,0,1,1,0,0,0,0,0,0,0,0.1,0.03248549070211393,1
18,0,0,0,0,0,1,0,1,0,0,0.0,0.045828074175079975,1
19,0,0,0,0,0,0,0,1,0,1,0.1,0.035984042215218254,1
20,0,1,0,0,0,0,0,1,0,0,0.1,0.031927710010822195,1
