,T1035,T112,T1120,T1187,T1455,T24,T350,T351,T593,T631,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,1,0,0,0,0,0.0,0.02895119117137218,39
1,0,0,0,0,0,1,0,0,0,0,0.0,0.030849891543601956,13
2,0,0,1,0,0,1,0,0,0,0,0.0,0.030990362095386356,21
3,0,0,0,1,0,1,0,0,0,0,0.0,0.03126930570045143,10
4,0,0,0,0,1,0,0,0,0,0,0.0,0.034157981723571776,2
5,0,0,1,0,1,0,0,0,0,0,0.0,0.0352584553368713,3
6,0,0,0,0,0,1,0,0,0,1,0.0,0.03783282614217659,2
7,0,0,0,0,0,1,0,1,0,0,0.0,0.038681203322983124,3
8,0,0,1,0,0,0,0,0,0,0,0.0,0.03946357654493368,1
9,0,0,1,0,1,1,0,0,0,0,0.0,0.040698725389043774,1
10,0,0,0,0,1,0,0,0,0,1,0.0,0.04169921432952485,1
11,0,0,1,1,1,0,0,0,0,0,0.1,0.04547142074120122,1
12,1,0,0,0,1,1,0,0,0,0,0.0,0.04479177243877901,1
13,0,1,0,0,1,1,0,0,0,0,0.0,0.045618795776900666,1
14,0,0,1,0,0,0,0,0,0,1,0.0,0.046026784354268456,1
