,T1143,T153,T1557,T255,T36,T364,T409,T476,T747,T798,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.01980222852031825,64
1,1,0,0,0,0,0,0,0,0,0,0.0,0.025272358998064952,8
2,0,0,0,0,0,1,0,1,0,0,0.0,0.027081698038999808,5
3,1,0,0,0,0,1,0,0,0,0,0.0,0.027594879544011488,1
4,0,0,0,0,0,0,0,1,0,0,0.0,0.02880887770336183,1
5,0,0,0,1,0,1,0,0,0,0,0.0,0.02889342119249777,4
6,1,0,0,0,0,1,0,0,0,0,0.1,0.027594879544011488,2
7,0,0,0,0,1,1,0,0,0,0,0.0,0.030207411061694375,3
8,0,0,1,0,0,1,0,0,0,0,0.0,0.031119942000297034,2
9,0,0,0,0,0,1,0,0,1,0,0.0,0.03114333449848463,4
10,0,0,0,0,0,1,1,0,0,0,0.0,0.03200278397411127,1
11,0,1,0,0,0,1,0,0,0,0,0.0,0.03218594657624815,2
12,0,0,0,0,1,0,0,0,0,0,0.0,0.03363288386446197,1
13,1,0,1,0,0,0,0,0,0,0,0.0,0.038116016047752534,1
14,0,0,1,0,0,0,0,1,0,0,0.0,0.03951531150575933,1
