,T1040,T1327,T152,T1595,T241,T292,T771,T818,T926,T974,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.01934727350821751,42
1,0,1,0,0,0,0,0,0,0,0,0.0,0.020067636906281647,16
2,0,1,0,0,0,0,0,0,0,1,0.0,0.022995064921608,1
3,0,0,0,0,0,0,0,1,0,0,0.0,0.023180487284557422,5
4,0,0,0,0,0,0,0,0,1,0,0.0,0.024220209477510385,4
5,0,0,0,0,0,0,1,0,0,0,0.0,0.024757854271058404,6
6,0,0,0,1,0,0,0,0,0,0,0.0,0.025090223932810456,3
7,0,0,0,0,1,0,0,0,0,0,0.0,0.025162500686882687,3
8,0,0,0,0,0,0,0,0,0,0,0.0,0.025226148038316278,1
9,0,0,0,0,0,0,0,1,0,1,0.0,0.02529705370390624,3
10,0,1,0,0,0,0,0,1,0,0,0.0,0.025829210935428733,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.026044756212138007,3
12,0,0,0,0,0,0,0,0,1,1,0.0,0.026124021785326346,1
13,0,0,0,0,0,0,1,0,0,1,0.0,0.026514879894524973,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.02666793276719606,1
15,0,0,0,0,1,0,0,0,0,1,0.0,0.026828777038774412,3
16,0,1,0,0,1,0,0,0,0,0,0.0,0.02740546512704344,1
17,0,0,0,0,0,1,0,0,0,1,0.0,0.028220684406253537,1
18,0,0,1,0,0,0,0,0,0,1,0.0,0.028673641675441126,1
19,0,0,0,0,0,0,0,1,1,0,0.0,0.029425176202587243,1
20,0,0,0,0,1,0,0,1,0,0,0.0,0.030241186877836647,1
21,0,0,1,0,0,0,1,0,0,0,0.0,0.033859510368507345,1
