,T1101,T1137,T1192,T1519,T1573,T319,T476,T647,T916,T928,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.03957416742275249,11
1,1,1,0,0,0,0,0,0,0,0,0.0,0.04011712035559592,14
2,1,0,0,0,0,0,0,0,1,0,0.0,0.04056725621963425,7
3,1,0,0,0,0,0,0,0,0,0,0.0,0.040709960618874635,5
4,1,0,0,0,0,0,1,0,0,0,0.0,0.041700631963528655,5
5,0,1,1,0,0,0,0,0,0,0,0.0,0.04251219940696155,9
6,0,0,1,0,0,0,0,0,1,0,0.0,0.04298983981995311,2
7,0,0,1,0,0,0,0,0,0,0,0.0,0.04354885114254753,2
8,0,1,0,0,0,0,0,0,1,0,0.0,0.04356938344653269,3
9,1,0,0,0,1,0,0,0,0,0,0.0,0.04365940853391494,2
10,0,0,1,0,0,0,1,0,0,0,0.0,0.044173187242418185,9
11,0,1,0,0,0,0,0,0,0,0,0.0,0.044225791831630654,5
12,0,1,0,0,0,0,1,0,0,0,0.0,0.0447644113002752,1
13,0,0,0,0,0,0,1,0,1,0,0.0,0.04531698102574003,2
14,1,0,0,0,0,0,0,0,0,1,0.0,0.04554506946395328,2
15,0,0,1,0,1,0,0,0,0,0,0.0,0.046084419971655737,1
16,0,1,0,0,1,0,0,0,0,0,0.0,0.0466627836352925,2
17,0,0,0,0,1,0,0,0,1,0,0.0,0.0468145223227816,5
18,0,0,0,0,1,0,0,0,0,0,0.0,0.04713448591845447,1
19,1,1,0,0,0,0,0,0,0,0,0.1,0.04011712035559592,1
20,1,0,0,0,0,0,0,1,0,0,0.0,0.04724621608880837,1
21,0,0,0,0,1,0,1,0,0,0,0.0,0.04798764887905337,1
22,0,0,1,0,0,0,1,0,0,0,0.1,0.044173187242418185,1
23,1,0,0,0,0,1,0,0,0,0,0.0,0.048867007084085506,1
24,0,0,0,0,0,0,0,0,1,1,0.0,0.04938631286420232,1
25,0,1,1,0,0,0,0,0,1,0,0.0,0.050529113678202675,1
26,0,1,0,0,0,0,0,1,0,0,0.0,0.05059092676399046,1
27,0,0,0,0,0,0,0,0,0,1,0.0,0.05103315246126129,1
28,1,1,0,0,0,1,0,0,0,0,0.0,0.055387249713445476,2
29,0,0,0,0,1,1,0,0,0,0,0.0,0.055597381701852376,1
