,T1316,T1430,T231,T305,T33,T332,T393,T675,T709,T998,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.012129557144773918,22
1,0,1,0,0,0,0,0,0,0,0,0.0,0.01283061901805399,14
2,0,0,0,0,1,0,0,0,0,0,0.0,0.014482819776029067,9
3,1,0,0,0,0,0,0,0,0,0,0.0,0.014532552637338915,9
4,0,0,0,0,0,0,0,0,0,1,0.0,0.014647958514713556,6
5,0,0,0,0,0,0,0,1,0,0,0.0,0.014847265085404905,7
6,0,0,0,0,0,0,1,0,0,0,0.0,0.015218137663081254,5
7,0,0,0,0,0,1,0,0,0,0,0.0,0.016489735022070143,5
8,0,0,0,1,0,0,0,0,0,0,0.0,0.016512584755150172,4
9,0,0,0,0,0,0,0,0,1,0,0.0,0.01654966841072801,6
10,0,0,1,0,0,0,0,0,0,0,0.0,0.016601826913099638,6
11,1,1,0,0,0,0,0,0,0,0,0.0,0.024644409786204295,1
12,0,0,0,0,0,0,0,1,0,0,0.1,0.014847265085404905,1
13,0,1,0,0,0,0,0,0,0,0,0.1,0.01283061901805399,1
14,1,0,0,0,1,0,0,0,0,0,0.0,0.02932374389895463,1
15,0,0,0,1,1,0,0,0,0,0,0.0,0.029848971756576515,1
16,1,0,0,0,0,0,1,0,0,0,0.0,0.02999603880024667,1
17,0,0,1,0,0,0,0,1,0,0,0.0,0.03013405822806242,1
