,T1197,T1318,T1480,T1545,T244,T411,T413,T457,T760,T994,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.014819012788276985,39
1,0,1,0,0,0,0,0,0,0,0,0.0,0.01683850621496676,14
2,0,0,0,0,1,0,0,0,0,0,0.0,0.0186680753747787,16
3,0,0,0,1,0,0,0,0,0,0,0.0,0.01931803388714497,1
4,0,0,0,0,0,0,0,0,0,0,0.0,0.019347120316023328,8
5,1,0,0,0,0,0,0,0,0,0,0.0,0.019654418306955565,4
6,0,0,0,0,0,0,0,0,0,1,0.0,0.020145401878249973,6
7,0,1,0,0,0,0,1,0,0,0,0.0,0.020538678065317756,2
8,0,0,0,0,0,0,0,0,1,0,0.0,0.020673305714556174,1
9,0,0,0,0,1,0,1,0,0,0,0.0,0.02186048117943543,1
10,0,0,0,0,0,0,0,1,0,0,0.0,0.022074413361957784,1
11,0,0,0,1,0,0,1,0,0,0,0.0,0.022353788440914037,1
12,0,1,0,0,1,0,0,0,0,0,0.0,0.023618509897820557,2
13,0,1,0,0,0,0,0,0,1,0,0.0,0.0252573845014999,1
14,0,1,0,0,0,1,0,0,0,0,0.0,0.02625211505023594,1
15,0,0,1,0,1,0,0,0,0,0,0.0,0.027782879570691192,1
16,0,0,1,0,0,0,0,1,0,0,0.0,0.030597226899089724,1
