,T1072,T120,T1652,T205,T370,T381,T603,T678,T86,T973,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.01691166328597216,52
1,0,0,0,0,0,0,0,0,0,1,0.0,0.02308206251528322,13
2,1,0,0,0,0,1,0,0,0,0,0.0,0.026401715397002035,1
3,0,0,0,0,0,1,0,0,0,0,0.0,0.02685646092044131,8
4,1,0,0,0,0,0,0,0,0,1,0.0,0.02708760692862741,4
5,1,0,0,0,0,0,0,1,0,0,0.0,0.028133084951091458,2
6,1,0,0,1,0,0,0,0,0,0,0.0,0.028141818327280462,1
7,1,0,0,0,1,0,0,0,0,0,0.0,0.02833464312309459,1
8,1,0,0,0,0,0,0,0,1,0,0.0,0.028572908531622816,2
9,0,0,1,0,0,0,0,0,0,0,0.0,0.02920724894257792,3
10,0,0,0,0,0,0,0,1,0,0,0.0,0.029577751387736335,1
11,1,1,0,0,0,0,0,0,0,0,0.0,0.029613312733153242,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.029668081700642012,2
13,0,0,0,0,1,0,0,0,0,0,0.0,0.02998014587637815,2
14,0,0,0,0,0,0,0,0,1,0,0.0,0.030323613002462377,1
15,0,1,0,0,0,0,0,0,0,0,0.0,0.03168094599550671,1
16,0,0,0,0,0,0,1,0,0,0,0.0,0.03185221667762557,1
17,0,0,0,0,0,1,0,0,0,1,0.0,0.03328721067616517,1
18,0,0,0,0,0,0,0,1,0,1,0.0,0.035333729170435084,1
19,0,0,0,0,1,0,0,0,0,0,0.1,0.02998014587637815,1
20,0,1,0,0,0,0,0,0,0,0,0.1,0.03168094599550671,1
