,T1125,T1132,T1293,T1408,T1653,T1661,T167,T346,T524,T851,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,0,0,0.0,0.059619891518265695,28
1,0,0,0,0,1,1,0,0,0,0,0.0,0.059889188721513,20
2,0,0,1,0,0,1,0,0,0,0,0.0,0.06424511766239951,7
3,0,0,0,1,1,0,0,0,0,0,0.0,0.06516946065581146,8
4,0,0,1,0,1,1,0,0,0,0,0.0,0.06596662729345107,1
5,0,0,1,1,1,0,0,0,0,0,0.0,0.06737164133607598,4
6,0,0,0,0,1,0,1,0,0,0,0.0,0.06875227543766822,1
7,0,1,0,0,1,0,0,0,0,0,0.0,0.06916014293632773,1
8,1,0,0,0,1,0,0,0,0,0,0.0,0.06921422369009342,3
9,0,0,1,1,0,0,0,0,0,0,0.0,0.06957572587473763,3
10,0,0,0,0,1,0,0,0,0,0,0.0,0.06969944000228648,1
11,0,0,0,1,0,1,0,0,0,0,0.0,0.06970501374509354,1
12,0,0,0,1,1,1,0,0,0,0,0.0,0.06980062032078814,3
13,0,0,1,0,1,0,1,0,0,0,0.0,0.07043402327185011,4
14,0,1,1,0,1,0,0,0,0,0,0.0,0.07166647818767471,1
15,1,0,1,0,1,0,0,0,0,0,0.0,0.07174546526754591,2
16,0,0,0,0,1,1,1,0,0,0,0.0,0.07289235298412197,1
17,0,0,1,0,0,0,1,0,0,0,0.0,0.07331191944028932,1
18,0,0,0,0,0,1,1,0,0,0,0.0,0.07347055803820493,2
19,0,0,1,0,0,0,0,0,0,0,0.0,0.07433901762791592,1
20,0,0,0,1,1,0,0,0,0,0,0.1,0.06516946065581146,1
21,1,0,0,0,1,1,0,0,0,0,0.0,0.07474003246493476,1
22,0,0,0,1,1,0,0,0,0,0,0.1,0.06516946065581146,1
23,0,0,1,0,1,0,1,0,0,0,0.1,0.07043402327185011,1
24,0,0,1,0,1,0,0,0,1,0,0.0,0.07821650605011352,1
25,0,0,0,1,0,0,1,0,0,0,0.0,0.07961405926546987,1
26,1,0,0,1,0,0,0,0,0,0,0.0,0.08008007265373245,1
