,T1177,T1219,T1254,T1502,T1630,T1639,T235,T367,T456,T982,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,1,0.0,0.04598724001626174,19
1,0,0,0,0,1,0,0,0,0,1,0.0,0.047406247304566426,36
2,0,0,0,0,0,1,0,0,0,1,0.0,0.05147098711091211,7
3,0,0,0,1,1,0,0,0,0,0,0.0,0.05260909066740806,6
4,1,0,0,0,0,0,0,0,0,1,0.0,0.0533901857163656,1
5,1,0,0,1,0,0,0,0,0,1,0.0,0.05403166806013386,4
6,1,0,0,0,1,0,0,0,0,1,0.0,0.0556452313412,2
7,0,0,0,1,1,0,0,0,0,1,0.0,0.05573398720963035,2
8,0,1,0,0,0,0,0,0,0,1,0.0,0.055747307952016975,3
9,0,0,0,1,0,1,0,0,0,0,0.0,0.05590031722830979,1
10,1,0,0,0,1,0,0,0,0,0,0.0,0.056121312986725375,3
11,0,0,0,0,0,0,0,0,0,1,0.0,0.05630451733658229,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.056796019093847516,3
13,0,1,0,0,1,0,0,0,0,1,0.0,0.057333748851210786,2
14,0,0,0,0,1,0,0,0,0,0,0.0,0.05801330349450018,2
15,0,1,0,0,1,0,0,0,0,0,0.0,0.058442008669826455,2
16,1,0,0,0,0,1,0,0,0,0,0.0,0.06087784188841491,1
17,1,1,0,0,0,0,0,0,0,1,0.0,0.06115021963006036,1
18,1,0,0,1,1,0,0,0,0,0,0.0,0.06167585982372206,1
19,0,0,0,1,0,0,0,0,1,1,0.0,0.06237085149509665,2
20,0,0,0,0,1,0,0,0,1,0,0.0,0.06750728849746121,1
