,T1154,T1174,T1324,T1328,T1463,T263,T42,T463,T535,T598,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.03546087222137164,26
1,1,0,0,0,0,0,0,0,0,0,0.0,0.0368656093083155,16
2,0,1,0,0,0,0,0,0,0,0,0.0,0.039679674873498036,5
3,1,0,0,0,1,0,0,0,0,0,0.0,0.040496294480894826,9
4,0,0,0,1,0,0,0,0,0,0,0.0,0.04065146060703859,8
5,0,0,1,0,0,0,0,0,0,0,0.0,0.04137326741583676,3
6,0,0,0,1,1,0,0,0,0,0,0.0,0.04156407920714312,4
7,0,0,1,0,1,0,0,0,0,0,0.0,0.04217792401637854,2
8,0,0,0,0,1,1,0,0,0,0,0.0,0.04272155796202718,1
9,0,0,0,0,0,1,0,0,0,0,0.0,0.042993432089750344,2
10,1,0,0,1,0,0,0,0,0,0,0.0,0.044213879236644646,2
11,1,0,0,0,0,1,0,0,0,0,0.0,0.04515542072020298,1
12,1,1,0,0,0,0,0,0,0,0,0.0,0.045934368463142604,2
13,0,0,0,0,1,0,0,0,0,1,0.0,0.04615002723199706,2
14,1,1,0,0,0,0,0,0,0,0,0.1,0.045934368463142604,1
15,0,1,0,1,0,0,0,0,0,0,0.0,0.04666061410840208,1
16,0,0,0,0,0,0,0,0,0,1,0.0,0.04757652586599913,1
17,0,0,1,0,0,1,0,0,0,0,0.0,0.047879857101041604,1
18,1,0,0,0,0,0,0,0,0,1,0.0,0.048510511429038734,1
19,1,0,0,0,0,0,1,0,0,0,0.0,0.04895443707480382,2
20,1,0,0,0,0,1,0,0,0,0,0.1,0.04515542072020298,2
21,0,0,0,0,0,0,0,0,1,0,0.0,0.04951060385404563,1
22,1,0,0,0,0,0,0,0,1,0,0.0,0.05001761752810662,1
23,0,0,0,0,1,0,1,0,0,0,0.1,0.04651680290164701,1
24,0,0,0,1,1,0,0,0,0,0,0.1,0.04156407920714312,1
25,0,0,0,1,0,0,0,0,1,0,0.0,0.05263350822726717,1
26,0,0,0,0,0,1,0,1,0,0,0.0,0.054264050721533764,1
27,0,0,0,0,1,0,0,0,0,1,0.1,0.04615002723199706,1
28,1,0,0,1,0,0,0,0,0,0,0.1,0.044213879236644646,1
