,T1221,T1370,T143,T1433,T1596,T183,T549,T562,T728,T802,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.016036174961929828,32
1,1,0,0,0,0,0,0,0,0,0,0.0,0.01722666909177241,36
2,1,0,0,0,0,1,0,0,0,0,0.0,0.018688695385835126,5
3,0,1,0,0,0,1,0,0,0,0,0.0,0.02318050497070484,1
4,0,0,0,1,0,0,0,0,0,0,0.0,0.02417707485552056,5
5,0,1,0,0,0,0,0,0,0,0,0.0,0.024214764295297897,8
6,1,1,0,0,0,0,0,0,0,0,0.0,0.024281178516761967,3
7,0,0,0,0,0,1,0,0,1,0,0.0,0.0248055372174928,1
8,0,0,0,0,1,0,0,0,0,0,0.0,0.025053872349004788,2
9,0,0,0,0,0,1,1,0,0,0,0.0,0.02538922225088547,2
10,1,0,0,0,0,0,0,0,1,0,0.0,0.025969449095403024,1
11,1,0,0,0,0,0,0,1,0,0,0.0,0.026579789314792206,1
12,1,0,0,0,0,0,0,0,0,1,0.0,0.026658263727543152,1
13,0,0,1,0,0,0,0,0,0,0,0.0,0.027478497402110617,1
14,0,0,0,0,0,0,0,1,0,0,0.0,0.027480933937620123,1
