,T1050,T112,T117,T1207,T1246,T1473,T267,T517,T570,T987,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,1,0.0,0.029459384183090253,35
1,0,0,0,0,0,1,0,0,0,0,0.0,0.032219710617288004,15
2,0,0,0,0,0,0,0,0,0,1,0.0,0.03230639436800431,17
3,0,0,0,0,0,1,0,1,0,0,0.0,0.03364928131892655,7
4,0,0,0,1,0,1,0,0,0,0,0.0,0.035741452448340844,6
5,0,0,0,0,0,0,0,1,0,1,0.0,0.03638437793453193,1
6,0,0,0,0,0,1,1,0,0,0,0.0,0.03809660463819328,3
7,0,0,0,0,1,1,0,0,0,0,0.0,0.038789503730285516,1
8,1,0,0,0,0,0,0,0,0,1,0.0,0.03892917099315314,2
9,0,0,0,0,0,0,0,1,0,0,0.0,0.039396080514828624,2
10,0,0,0,0,0,0,1,0,0,1,0.0,0.040568952725354414,1
11,0,0,0,0,0,1,0,0,1,0,0.0,0.04152819826379464,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.041828403910786675,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.042044329612083056,1
14,0,0,0,0,0,1,0,1,0,0,0.1,0.03364928131892655,1
15,1,0,0,0,0,0,0,1,0,0,0.0,0.04301468582354294,1
16,0,0,0,1,0,0,0,1,0,0,0.0,0.04314460535928817,1
17,0,0,0,0,0,1,1,0,0,1,0.0,0.04578830159869787,1
18,0,0,0,1,0,1,0,0,0,1,0.0,0.04650736296552749,1
19,1,0,0,0,0,0,0,0,0,1,0.1,0.03892917099315314,1
20,0,0,1,0,0,0,0,0,1,1,0.0,0.06281055950573826,1
