,T1177,T1240,T1257,T1339,T1621,T256,T393,T586,T632,T88,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.0177852591470954,54
1,1,0,0,0,0,0,0,0,0,0,0.0,0.02385299239996565,6
2,0,0,0,1,0,0,0,0,0,0,0.0,0.02548716326515634,5
3,0,0,0,0,1,0,0,0,0,0,0.0,0.02646662583255595,4
4,0,0,0,0,0,0,0,0,0,0,0.0,0.026627635227962528,3
5,0,0,0,0,0,0,1,0,0,0,0.0,0.027370867417106162,3
6,0,0,0,0,0,0,0,1,0,0,0.0,0.02738229416057505,3
7,0,0,0,0,0,0,0,0,1,0,0.0,0.02784085241945822,2
8,0,1,0,0,1,0,0,0,0,0,0.0,0.029623494446277425,1
9,0,0,1,0,0,0,0,0,0,0,0.0,0.0296691380889174,1
10,0,1,0,0,0,0,0,1,0,0,0.0,0.02979741022209518,3
11,0,1,0,0,0,0,1,0,0,0,0.0,0.029886471874652293,1
12,0,1,0,1,0,0,0,0,0,0,0.0,0.029910305461868014,1
13,0,0,0,0,0,0,0,0,0,1,0.0,0.029996420992621838,2
14,0,1,0,0,0,0,0,1,0,0,0.1,0.02979741022209518,2
15,0,1,0,0,0,0,0,0,1,0,0.0,0.03029323630577998,4
16,0,1,1,0,0,0,0,0,0,0,0.0,0.03116178367112673,1
17,1,1,0,0,0,0,0,0,0,0,0.0,0.031460379909937976,1
18,1,0,0,0,0,0,0,0,0,0,0.1,0.02385299239996565,1
19,1,0,0,0,0,0,0,1,0,0,0.0,0.03506995330980961,1
20,0,0,0,1,0,0,0,1,0,0,0.0,0.0355183887750306,1
