,T1088,T1293,T1396,T1456,T339,T445,T541,T65,T668,T913,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.03588841513732347,29
1,1,1,0,0,0,0,0,0,0,0,0.0,0.036863438799930134,11
2,1,0,0,1,0,0,0,0,0,0,0.0,0.03871215365933372,18
3,0,1,0,0,0,0,0,1,0,0,0.0,0.040482356522847554,3
4,0,1,0,0,0,0,0,0,0,0,0.0,0.04070636211422168,4
5,0,0,0,1,0,0,0,0,0,0,0.0,0.0408701204878199,12
6,0,0,0,1,0,0,0,1,0,0,0.0,0.041629194432319556,1
7,0,1,0,0,0,0,0,0,0,1,0.0,0.04326525426997016,2
8,1,0,0,0,0,0,0,1,0,0,0.0,0.04350681272128476,2
9,0,0,0,1,0,0,0,0,0,1,0.0,0.0442936712531404,1
10,0,1,1,0,0,0,0,0,0,0,0.0,0.04430183233683091,1
11,1,1,0,1,0,0,0,0,0,0,0.0,0.044573351930309243,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.045449063679491086,1
13,1,1,0,0,0,0,0,1,0,0,0.0,0.04575925463161525,2
14,0,1,0,1,0,0,0,1,0,0,0.0,0.0462426871544166,2
15,1,1,0,0,0,0,0,0,0,1,0.0,0.047873369669335,2
16,0,1,0,1,0,0,0,0,0,1,0.0,0.04809332088676569,1
17,0,1,0,0,0,1,0,0,0,0,0.0,0.048366752139670156,1
18,0,0,0,0,0,0,0,1,0,0,0.0,0.04907281823398901,1
19,0,0,0,1,0,1,0,0,0,0,0.0,0.04914901433372869,1
20,1,0,0,1,0,0,0,0,0,1,0.0,0.0505867431383106,1
21,0,1,0,1,0,0,0,0,0,0,0.1,0.03588841513732347,1
22,0,0,0,1,0,0,0,1,0,0,0.1,0.041629194432319556,1
23,1,0,0,1,0,0,1,0,0,0,0.0,0.05421935691479621,1
