,T1076,T1311,T1344,T1433,T1451,T1592,T185,T322,T39,T815,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,1,0,0,0,0.0,0.04268709046033248,29
1,1,0,0,0,1,0,0,0,0,0,0.0,0.04362512817537536,13
2,1,0,0,0,0,0,1,0,0,0,0.0,0.04385997260122664,25
3,1,0,0,0,1,0,1,0,0,0,0.0,0.04819695190340167,1
4,0,0,0,0,1,1,0,0,0,0,0.0,0.04851253799647243,2
5,0,0,0,0,1,0,0,0,0,0,0.0,0.04872475263884256,1
6,0,0,0,0,0,1,1,0,0,0,0.0,0.04875273375100571,4
7,0,0,0,0,1,0,0,0,0,1,0.0,0.04980705791839152,2
8,1,0,0,0,0,1,0,0,0,0,0.0,0.05020595015526941,4
9,0,0,0,0,0,0,1,0,0,1,0.0,0.05028467567697339,2
10,0,0,0,0,0,0,1,0,0,0,0.0,0.05030120952075381,5
11,1,0,0,0,0,0,0,0,0,1,0.0,0.051778541413208354,1
12,0,0,0,0,1,1,1,0,0,0,0.0,0.05189095427480412,2
13,0,0,1,0,1,0,0,0,0,0,0.0,0.05199947644921166,1
14,0,0,1,0,0,0,1,0,0,0,0.0,0.05245939815355198,1
15,1,0,0,0,0,0,1,0,0,1,0.0,0.05263469588954605,1
16,0,0,0,0,1,0,1,0,0,1,0.0,0.052786951441782165,1
17,0,0,0,1,1,0,1,0,0,0,0.0,0.05571695295398792,2
18,1,1,0,0,0,0,1,0,0,0,0.0,0.0561768661112564,1
19,0,0,0,0,0,1,0,0,0,1,0.0,0.057235564782713126,1
20,1,0,1,0,1,0,0,0,0,0,0.1,0.05523719033027073,1
