,T1095,T1261,T1360,T1392,T1411,T1427,T346,T359,T547,T951,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.02325808572454376,71
1,1,0,0,0,0,0,0,0,0,0,0.0,0.028458061164026473,4
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03164920303107378,6
3,0,0,1,0,0,0,0,0,0,1,0.0,0.03345587555638384,2
4,0,0,0,0,1,0,0,0,0,0,0.0,0.03431109126579672,2
5,1,0,0,0,0,0,0,0,0,1,0.0,0.03434525361443447,1
6,0,0,0,0,0,1,0,0,0,1,0.0,0.03453314708620373,2
7,0,0,0,0,0,1,0,0,0,0,0.0,0.03460871697370051,1
8,0,0,0,1,0,0,0,0,0,0,0.0,0.03473061290287359,2
9,0,0,0,0,1,0,0,0,0,1,0.0,0.035151373218180286,2
10,0,0,0,1,0,0,0,0,0,1,0.0,0.03558807717961793,1
11,0,1,0,0,0,0,0,0,0,1,0.0,0.035689270154352554,1
12,0,0,0,0,0,0,0,1,0,1,0.0,0.036069179772384274,1
13,0,0,0,0,0,0,1,0,0,1,0.0,0.036116550412688346,2
14,0,0,0,0,0,0,0,0,1,0,0.0,0.0368018601379299,1
15,1,0,1,0,0,0,0,0,0,0,0.0,0.037944390870242775,1
