,T1019,T1545,T213,T220,T396,T544,T561,T572,T638,T852,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.013180446065744658,34
1,0,0,0,0,0,0,0,0,0,0,0.0,0.019607163685927027,9
2,0,0,0,0,0,0,0,0,0,1,0.0,0.021843663171400084,10
3,0,0,0,1,0,0,0,0,0,0,0.0,0.02238604219360634,5
4,0,0,1,0,0,0,0,0,0,0,0.0,0.022635416970701986,3
5,0,0,0,0,0,0,1,0,0,0,0.0,0.02267154376740055,5
6,0,1,0,0,0,0,0,0,0,0,0.0,0.022845381290157705,8
7,0,0,0,0,0,0,0,0,1,0,0.0,0.022908598246812694,6
8,0,0,0,0,1,0,0,0,0,0,0.0,0.02404535438706895,5
9,0,0,0,0,0,1,0,0,0,0,0.0,0.02466387732166151,2
10,1,0,0,0,0,0,0,0,1,0,0.0,0.029882699908774357,1
11,1,0,1,0,0,0,0,0,0,0,0.0,0.02990029362281669,2
12,1,1,0,0,0,0,0,0,0,0,0.0,0.030970328804752693,2
13,1,0,0,0,0,0,0,0,0,0,0.1,0.013180446065744658,1
14,0,0,0,1,0,0,0,0,0,1,0.0,0.036902073071256064,1
15,0,0,0,0,0,0,1,0,0,1,0.0,0.03708009484605054,1
16,0,0,0,1,0,0,1,0,0,0,0.0,0.037378472937368755,1
17,0,0,0,0,0,0,0,0,1,1,0.0,0.0373942483176605,1
18,0,0,1,1,0,0,0,0,0,0,0.0,0.03756261438424188,1
19,0,0,1,0,0,0,0,0,0,0,0.1,0.022635416970701986,1
20,0,0,0,0,1,0,0,0,0,1,0.1,0.038540392706008446,1
