,T1334,T294,T318,T473,T516,T6,T621,T831,T937,T953,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.020192281628124985,53
1,0,0,0,0,0,0,0,1,0,0,0.0,0.027303775755541555,5
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02799785918828826,2
3,0,0,0,0,0,0,0,0,1,0,0.0,0.02926337136115008,5
4,0,0,0,0,0,0,0,1,0,1,0.0,0.030036542973591766,2
5,0,0,0,0,0,0,0,0,0,0,0.0,0.030288078304566826,5
6,0,0,0,0,0,0,1,0,0,0,0.0,0.030296204546949868,2
7,0,0,0,0,1,0,0,0,0,0,0.0,0.030303765153530074,2
8,0,0,0,0,0,1,0,0,0,0,0.0,0.030501754437224502,1
9,0,0,0,0,0,0,0,0,1,1,0.0,0.03136596728872247,1
10,1,0,0,0,0,0,0,0,0,1,0.0,0.03190454762824713,1
11,0,0,0,0,0,0,1,0,0,1,0.0,0.031955801413352095,1
12,0,0,0,0,1,0,0,0,0,1,0.0,0.0319773080624972,1
13,0,0,0,0,0,1,0,0,0,1,0.0,0.03212563536097607,2
14,0,0,0,1,0,0,0,0,0,0,0.0,0.032275143786520535,2
15,0,0,1,0,0,0,0,0,0,0,0.0,0.03278745690055842,2
16,0,0,1,0,0,0,0,0,0,1,0.0,0.033552121526824574,1
17,0,0,1,0,0,0,0,0,0,1,0.1,0.033552121526824574,1
18,0,1,0,0,0,0,0,0,0,1,0.0,0.03374585457712549,2
19,1,0,0,0,0,0,0,1,0,0,0.0,0.03523181064575989,1
20,0,0,0,0,0,0,0,1,1,0,0.0,0.035637141287017685,1
21,1,0,0,0,0,0,1,0,0,0,0.0,0.037815280728957186,1
22,0,0,0,0,1,0,0,0,1,0,0.0,0.03835132187880126,1
23,0,0,0,1,0,0,1,0,0,0,0.0,0.04112043050403773,1
24,0,1,0,0,0,0,1,0,0,0,0.0,0.041674488582392775,2
25,0,1,0,0,0,0,0,0,0,1,0.1,0.03374585457712549,2
