,T1203,T1655,T290,T345,T41,T464,T59,T707,T783,T959,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.015840264372267373,29
1,0,0,0,0,0,0,0,0,0,1,0.0,0.019489179896662965,16
2,0,0,0,0,0,0,0,0,0,0,0.0,0.02097655373576177,2
3,1,0,0,0,0,0,0,0,0,0,0.0,0.0210880981404085,15
4,0,0,0,0,0,1,0,0,0,0,0.0,0.02143806647198478,5
5,0,0,0,1,0,0,0,0,0,0,0.0,0.021943837691298797,3
6,0,0,0,0,1,0,0,0,0,0,0.0,0.022270479177468078,11
7,0,0,1,0,0,0,0,0,0,0,0.0,0.023756356211019333,2
8,0,0,0,0,0,0,0,1,0,0,0.0,0.02386420142385632,3
9,0,0,0,0,0,0,1,0,0,0,0.0,0.024082516035249506,5
10,0,1,0,0,0,0,0,0,0,1,0.0,0.02544597899597847,1
11,0,1,1,0,0,0,0,0,0,0,0.0,0.028302266084216633,2
12,0,1,0,0,0,0,1,0,0,0,0.0,0.02862128976914803,1
13,1,1,0,0,0,0,0,0,0,0,0.0,0.02952455498924895,1
14,1,0,0,0,0,0,0,0,0,0,0.1,0.0210880981404085,1
15,1,0,0,0,0,0,0,0,0,1,0.0,0.030957270575506055,2
16,0,0,0,0,0,0,0,1,0,1,0.0,0.03122623214672425,1
