,T1018,T1113,T1130,T129,T1399,T301,T385,T414,T563,T60,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.017996118415882355,24
1,0,0,1,0,0,0,0,0,0,0,0.0,0.019701962310245263,19
2,0,0,0,0,0,0,1,0,0,0,0.0,0.020279130967040464,21
3,0,0,0,0,0,0,0,0,0,0,0.0,0.0210146290189904,9
4,0,0,0,0,1,0,0,0,0,0,0.0,0.021091975852946632,4
5,0,0,0,0,0,0,0,1,0,0,0.0,0.021776572503144513,5
6,1,0,0,0,0,0,0,0,0,0,0.0,0.02305604078408312,5
7,0,0,0,0,0,0,0,0,0,1,0.0,0.023516636554821235,1
8,0,0,0,0,0,1,0,0,0,0,0.0,0.02377280239894523,2
9,0,0,0,0,0,0,0,0,1,0,0.0,0.024328868841933058,1
10,0,0,0,1,0,0,0,0,0,0,0.0,0.024330368339133813,1
11,0,1,0,0,0,0,1,0,0,0,0.1,0.028668059613949397,1
12,0,1,0,0,0,0,0,1,0,0,0.0,0.02986682275987522,1
13,0,0,0,0,0,0,1,1,0,0,0.0,0.030081586897738214,1
14,0,1,0,0,1,0,0,0,0,0,0.0,0.03048051232709413,1
15,0,1,0,0,0,0,0,0,1,0,0.0,0.03166116171367424,1
16,0,0,1,0,1,0,0,0,0,0,0.0,0.03212824130897969,1
17,0,0,0,0,0,1,0,0,1,0,0.0,0.035662075288957554,1
18,0,1,0,1,0,0,0,0,1,0,0.0,0.0539296752817391,1
