,T1042,T1312,T1429,T1631,T259,T264,T338,T555,T62,T756,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.011798995551193443,11
1,0,0,0,0,0,0,0,0,0,0,0.0,0.011841431409370108,15
2,0,0,1,0,0,0,0,0,0,0,0.0,0.012299124400374997,10
3,0,1,0,0,0,0,0,0,0,0,0.0,0.012475605046039413,17
4,0,0,0,0,0,1,0,0,0,0,0.0,0.013138704869127915,9
5,0,0,0,0,0,0,0,0,1,0,0.0,0.013356179828566454,6
6,1,0,0,0,0,0,0,0,0,0,0.0,0.013506375885229604,7
7,0,0,0,0,1,0,0,0,0,0,0.0,0.013537767998310177,6
8,0,0,0,0,0,0,0,0,0,1,0.0,0.01413842073022466,4
9,0,0,0,0,0,0,1,0,0,0,0.0,0.014223276246853604,4
10,0,0,0,1,0,0,0,0,0,0,0.0,0.014690048535842427,2
11,0,0,1,0,0,0,0,1,0,0,0.0,0.01949861170240065,1
12,0,1,0,0,0,0,0,1,0,0,0.0,0.019637770055492335,1
13,0,0,0,0,0,0,0,1,1,0,0.0,0.02034912634834672,1
14,0,1,0,0,0,0,0,0,0,1,0.0,0.021654353116782047,1
15,1,0,0,0,1,0,0,0,0,0,0.0,0.022088341797141406,1
16,0,0,0,0,0,0,1,0,1,0,0.0,0.02255470099300317,1
17,1,1,0,0,0,0,0,0,0,0,0.1,0.021139064864780822,1
18,0,0,1,1,0,0,0,0,0,0,0.0,0.023244349302943508,1
19,0,0,0,0,0,1,1,0,0,0,0.1,0.02234283527112793,1
