,T103,T1265,T1610,T221,T548,T570,T644,T76,T825,T917,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.01870204574340841,33
1,0,0,1,0,0,0,0,0,0,0,0.0,0.020545868522845602,30
2,0,0,0,0,0,0,0,0,1,0,0.0,0.022134646731878677,3
3,0,0,0,0,0,0,0,1,0,0,0.0,0.023102930375530187,8
4,0,0,0,1,0,0,0,0,0,0,0.0,0.02326441570850751,3
5,0,0,0,0,0,0,0,0,0,1,0.0,0.02355647829045674,1
6,0,0,0,0,0,0,0,0,0,0,0.0,0.024001879217453802,5
7,0,0,0,0,0,0,1,0,0,0,0.0,0.02447744212442734,3
8,0,1,1,0,0,0,0,0,0,0,0.0,0.02488405750366026,2
9,1,0,0,0,0,0,0,0,0,0,0.0,0.024992681544887884,1
10,0,0,0,0,1,0,0,0,0,0,0.0,0.025308070245152112,1
11,0,1,0,1,0,0,0,0,0,0,0.0,0.025556397096175243,1
12,0,1,0,0,0,0,0,0,0,1,0.0,0.025786102725096273,1
13,0,0,0,0,0,1,0,0,0,0,0.0,0.026328060756112208,3
14,0,1,0,0,0,0,1,0,0,0,0.0,0.02650675044953,1
15,0,0,1,0,0,0,0,1,0,0,0.0,0.028035097259759775,1
16,0,0,1,1,0,0,0,0,0,0,0.0,0.02814261888905091,1
17,1,0,1,0,0,0,0,0,0,0,0.0,0.02947017923430956,1
18,0,0,0,0,0,1,0,0,0,1,0.0,0.032702120427569585,1
