,T1250,T1369,T1532,T1537,T1641,T496,T606,T798,T843,T904,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,0,0.0,0.04055447528484006,25
1,0,0,0,1,1,0,0,0,0,0,0.0,0.04100656426292378,16
2,0,0,0,1,0,0,0,0,0,1,0.0,0.042249769575472766,11
3,0,0,1,0,0,0,0,0,0,1,0.0,0.04249346056690344,9
4,0,0,0,0,1,0,0,0,0,1,0.0,0.04292794895913281,13
5,0,0,1,0,1,0,0,0,0,0,0.0,0.04652052629063368,4
6,0,0,1,0,0,0,0,0,0,0,0.0,0.04686655705638436,3
7,0,0,1,1,0,0,0,0,0,1,0.0,0.046907913534513096,1
8,0,0,0,1,1,0,0,0,0,1,0.0,0.047394457365140474,1
9,0,0,0,1,0,0,0,0,0,0,0.0,0.04784686944995067,3
10,0,0,0,0,0,0,0,0,0,1,0.0,0.050876172007759506,1
11,0,0,0,1,0,0,0,0,1,0,0.0,0.05155205972086616,1
12,1,0,0,1,0,0,0,0,0,0,0.0,0.0521168067170527,1
13,0,1,0,1,0,0,0,0,0,0,0.0,0.05214718584113896,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.05218231782225021,1
15,0,0,1,1,0,0,0,0,1,0,0.0,0.05328486067313276,1
16,0,0,1,1,1,0,0,0,0,0,0.1,0.05330135535738379,1
17,1,0,1,1,0,0,0,0,0,0,0.0,0.05390680669521855,1
18,0,1,1,1,0,0,0,0,0,0,0.0,0.054049023228833315,1
19,1,0,0,1,0,0,0,0,0,1,0.0,0.05444349559738566,1
20,0,0,1,0,0,1,0,0,0,0,0.0,0.05604404054465883,1
21,0,0,1,0,0,0,1,0,0,0,0.0,0.056271414096309494,1
22,0,0,0,1,1,1,0,0,0,0,0.0,0.057317878015962866,1
23,0,0,1,1,1,0,0,0,0,0,0.1,0.05330135535738379,1
