,index,time,rate
0,152,130356.1911764706,0.0330882352941176
1,153,152758.131661442,0.0031347962382445
2,154,18995.576315789476,0.0026315789473684
3,155,6035.413580246914,0.0061728395061728
4,159,24077.859259259258,0.0037037037037037
5,161,359.5,0.0675675675675675
6,162,168181.36179775282,0.0112359550561797
7,163,85241.30337078651,0.0067415730337078
8,164,25730.539325842696,0.0599250936329588
9,165,85432.40315315315,0.0067567567567567
10,167,1452.7763157894738,0.0032894736842105
11,168,14673.852242744064,0.0026385224274406
12,169,157107.95739910315,0.0089686098654708
13,172,94666.79325842696,0.0089887640449438
14,174,113026.56207674944,0.0045146726862302
15,177,283751.0589812332,0.1072386058981233
16,179,84333.8275862069,0.0026525198938992
17,181,53530.62908011869,0.0385756676557863
18,182,10418.99295774648,0.0035211267605633
19,184,85381.934169279,0.0031347962382445
20,185,3206.9052631578948,0.0070175438596491
21,186,2298.140410958904,0.0034246575342465
22,187,25363.07385229541,0.0039920159680638
23,188,683693.641434263,0.0039840637450199
24,190,124412.68285714286,0.0028571428571428
25,191,90280.41489361702,0.0053191489361702
26,192,296638.7880794702,0.0022075055187637
27,195,180355.2198275862,0.0086206896551724
28,196,148051.02127659574,0.0026595744680851
29,197,31607.147117296223,0.003976143141153
30,199,40186.28343313373,0.0019960079840319
31,204,60802.46719681909,0.003976143141153
32,205,556911.994,0.002
33,210,53197.85444234405,0.0018903591682419
34,211,9432.54647887324,0.0084507042253521
35,213,9288.867605633804,0.0084507042253521
36,218,2424.2917847025496,0.0028328611898017
37,219,2435.9886363636365,0.002840909090909
38,220,10273.854794520548,0.0027397260273972
39,222,2250.238726790451,0.0013262599469496
40,224,35965.71467391304,0.0027173913043478
41,225,98102.62763466044,0.0023419203747072
42,227,195354.5710955711,0.0209790209790209
43,230,3214.744680851064,0.0035460992907801
44,231,12598.274021352314,0.0035587188612099
45,232,528672.0360934183,0.0148619957537154
46,236,491869.970212766,0.0170212765957446
47,237,52997.71597633136,0.0029585798816568
48,242,46563.26233183857,0.0381165919282511
49,243,3643.184782608696,0.0036231884057971
50,244,57693.28099173554,0.0055096418732782
51,247,60555.41193181818,0.0255681818181818
52,249,42842.761235955055,0.0056179775280898
53,250,118265.061971831,0.0028169014084507
54,252,128934.86834733894,0.0028011204481792
55,255,30452.900284900286,0.0028490028490028
56,256,82679.19209039547,0.0112994350282485
57,258,105789.58923512748,0.0254957507082152
58,261,1729.968858131488,0.0034602076124567
59,263,2138.5461538461536,0.0038461538461538
60,267,27565.94661921708,0.0035587188612099
61,270,307513.0070422535,0.0751173708920187
62,272,405755.6905444126,0.0028653295128939
63,273,36546.08273381295,0.0035971223021582
64,275,3834.9534246575354,0.0027397260273972
65,277,3428.7513966480446,0.0027932960893854
66,278,172.67857142857142,0.0357142857142857
67,280,5241.880733944954,0.8440366972477065
68,285,385.77777777777777,0.1111111111111111
