,T1,T120,T155,T158,T216,T259,T27,T29,T65,T7,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,1.2265157236653665e-05,43
1,0,0,1,0,0,0,0,0,0,0,0.0,0.003343696931968394,7
2,0,0,0,0,1,0,0,0,0,0,0.0,0.003344540754971152,11
3,0,0,0,0,0,0,0,0,1,0,0.0,0.0033448777064740047,7
4,0,0,0,0,0,0,0,0,0,1,0.0,0.0033457078904562724,3
5,0,0,0,0,0,1,0,0,0,0,0.0,0.0033554685857385604,4
6,1,0,0,0,0,0,0,0,0,0,0.0,0.003387898704528915,8
7,0,0,0,0,0,0,1,0,0,0,0.0,0.0035191185145139973,8
8,0,0,0,0,0,0,0,1,0,0,0.0,0.003761242834759331,3
9,0,0,0,1,0,0,0,0,0,0,0.0,0.003855822047087901,2
10,0,1,0,0,0,0,0,0,0,0,0.0,0.0066738305120175555,2
11,0,0,0,0,0,0,1,0,0,0,0.1,0.0035191185145139973,1
12,0,0,0,0,0,1,1,0,0,0,0.1,0.013616681138617803,1
