,T123,T137,T156,T168,T207,T233,T237,T255,T53,T92,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.0031717104072979214,27
1,1,0,0,0,0,0,0,0,0,0,0.0,0.006488607867867163,8
2,0,0,0,1,0,0,0,0,0,0,0.0,0.006489142581293503,15
3,0,0,0,0,0,0,0,1,0,0,0.0,0.006491858568400916,11
4,0,0,0,0,0,0,1,0,0,0,0.0,0.006501930549413677,8
5,0,1,0,0,0,0,0,0,0,0,0.0,0.006536851573848088,7
6,0,0,0,0,0,0,0,0,0,1,0.0,0.006562845295877513,6
7,0,0,0,0,0,0,0,0,1,0,0.0,0.006703420630278472,2
8,0,0,0,0,1,0,0,0,0,0,0.0,0.007397400359702777,5
9,0,0,0,0,0,1,0,0,0,0,0.0,0.008293983735213723,1
10,0,0,1,0,0,0,0,0,0,0,0.0,0.009297290884248972,3
11,0,0,0,0,0,0,0,0,1,0,0.1,0.006703420630278472,1
12,1,0,0,1,0,0,0,0,0,0,0.0,0.016473237205850016,1
13,1,0,0,0,1,0,0,0,0,0,0.0,0.017394270049754367,2
14,0,0,0,0,0,0,0,0,1,1,0.1,0.01769583752933447,1
15,0,0,0,1,0,1,0,0,0,0,0.0,0.018374026313048557,1
16,1,0,1,0,0,0,0,0,0,0,0.0,0.01930526415160836,1
