,T160,T21,T213,T270,T34,T5,T72,T87,T88,T99,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.0001285470147736576,45
1,0,0,0,0,0,0,0,1,0,0,0.0,0.0033792634599997973,7
2,0,0,1,0,0,0,0,0,0,0,0.0,0.003453470796354042,8
3,0,0,0,0,0,1,0,0,0,0,0.0,0.00345350710034357,5
4,1,0,0,0,0,0,0,0,0,0,0.0,0.0034575819998739978,9
5,0,0,0,0,0,0,1,0,0,0,0.0,0.0034578237117075003,10
6,0,0,0,0,0,0,0,0,0,1,0.0,0.0037157045843934687,4
7,0,0,0,0,0,0,0,0,1,0,0.0,0.003759401705215841,4
8,0,1,0,0,0,0,0,0,0,0,0.0,0.003957004513475506,6
9,0,0,0,0,1,0,0,0,0,0,0.0,0.006781354740164551,1
10,0,0,0,0,0,0,1,0,1,0,0.0,0.013799570828641385,1
