,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1006,65706.0,0.6363636363636364
3,1007,72340.0,0.1666666666666666
4,1008,66767.0,0.6
5,1009,73296.0,0.6363636363636364
6,1010,72748.0,0.375
7,1012,65224.0,0.3333333333333333
8,1013,63487.0,0.8181818181818182
9,1017,71854.0,1.0
10,1018,67979.0,0.1666666666666666
11,1019,61541.0,1.0
12,1020,70137.0,1.0
13,1024,73033.0,0.375
14,1026,74064.0,0.4285714285714285
15,1027,61478.0,0.5555555555555556
16,1028,64072.0,0.1428571428571428
17,1029,73615.0,0.1428571428571428
18,1031,72163.0,0.1428571428571428
19,1033,77736.0,0.1428571428571428
20,1036,73213.0,0.1428571428571428
21,1038,74560.0,0.1428571428571428
22,1040,64626.0,0.1428571428571428
23,1042,75620.0,0.1428571428571428
24,1043,69945.0,0.1428571428571428
25,1044,67669.0,0.1428571428571428
26,1045,74953.0,0.1428571428571428
27,1046,68269.0,0.1428571428571428
28,1048,57672.0,0.375
29,1049,63636.0,0.2857142857142857
30,1050,65838.0,0.375
31,1051,49434.0,0.2857142857142857
32,1052,62766.0,0.1666666666666666
33,1055,67465.0,0.2857142857142857
34,1056,62396.0,0.1666666666666666
35,1057,64675.0,0.1666666666666666
36,1061,74503.0,0.4444444444444444
37,1063,63430.0,1.0
38,1065,74044.0,0.375
39,1067,73454.0,1.0
40,1070,71455.0,1.0
41,1071,74619.0,1.0
42,1072,64094.0,1.0
43,1074,63135.0,0.5714285714285714
44,1080,107799.0,0.6
45,1083,105842.0,0.6666666666666666
46,1085,106119.0,0.5333333333333333
47,1086,108785.0,0.5333333333333333
48,1087,105447.0,0.5882352941176471
49,1089,107336.0,0.7058823529411765
50,1091,107015.0,0.5333333333333333
51,1093,102905.0,0.5333333333333333
52,1095,111163.0,0.6875
53,1096,105370.0,0.6
54,1099,104558.0,0.6666666666666666
55,1103,104445.0,0.5333333333333333
56,1104,102116.0,0.7333333333333333
57,1106,103465.0,0.5333333333333333
58,1107,55760.0,0.5625
59,1108,102374.0,0.75
60,1109,107064.0,1.0
61,1111,104124.0,0.8125
62,1112,104782.0,0.5333333333333333
63,1114,100580.0,0.5882352941176471
64,1115,69823.0,0.7058823529411765
65,1116,99663.0,0.6470588235294118
66,1117,99793.0,0.5625
67,1120,99309.0,0.5833333333333334
68,1121,101922.0,0.6470588235294118
69,1122,104723.0,0.75
70,1124,104528.0,0.5333333333333333
71,1125,105713.0,0.5333333333333333
72,1128,103172.0,0.5333333333333333
73,1132,104804.0,0.5333333333333333
74,1135,102897.0,0.75
75,1138,104564.0,0.625
76,1140,105943.0,0.75
77,1141,108340.0,0.5333333333333333
78,1142,105522.0,0.5333333333333333
79,1143,102071.0,0.7894736842105263
80,1144,86130.0,0.6666666666666666
81,1146,104676.0,0.7647058823529411
82,1147,103462.0,0.7647058823529411
83,1150,102245.0,0.6
84,1151,102597.0,0.7619047619047619
85,1153,96128.0,0.7777777777777778
86,1156,102039.0,0.7777777777777778
87,1160,101864.0,0.5333333333333333
88,1161,103574.0,0.7368421052631579
89,1164,101177.0,0.6875
90,1167,105072.0,0.6
91,1169,106758.0,0.9
92,1170,101633.0,0.7777777777777778
93,1171,110544.0,0.6
94,1172,100542.0,0.75
95,1173,103636.0,0.6
96,1174,103158.0,0.6
97,1177,102668.0,0.5294117647058824
98,1178,40050.0,0.6
99,1181,111786.0,0.7333333333333333
100,1183,103420.0,0.7333333333333333
101,1184,100840.0,0.6666666666666666
102,1185,104023.0,0.6
103,1186,102254.0,0.5625
104,1187,82861.0,0.5625
105,1188,102480.0,0.5625
106,1192,104668.0,0.5625
107,1194,82638.0,0.2
108,1201,116216.0,0.4285714285714285
109,1203,103127.0,0.4285714285714285
110,1204,102494.0,0.4285714285714285
111,1205,74784.0,0.4285714285714285
112,1207,101898.0,0.4285714285714285
113,1208,105952.0,0.4285714285714285
114,1211,101081.0,0.4285714285714285
115,1212,104987.0,0.4285714285714285
116,1214,103810.0,0.4285714285714285
117,1221,104393.0,0.7142857142857143
118,1222,107313.0,0.625
119,1223,101339.0,0.4285714285714285
120,1225,184483.0,1.0
121,1227,89036.0,0.6666666666666666
122,1228,74889.0,0.6666666666666666
123,1229,110236.0,1.0
124,1233,107516.0,1.0
125,1235,115220.0,1.0
126,1237,124666.0,1.0
127,1239,105850.0,1.0
128,1240,109448.0,1.0
129,1242,128500.0,1.0
130,1246,76502.0,0.2222222222222222
131,1247,73595.0,0.1428571428571428
132,1249,60673.0,0.25
133,1250,76455.0,0.25
134,1251,74725.0,0.3333333333333333
135,1253,55860.0,0.0714285714285714
136,1254,57517.0,0.0714285714285714
137,1257,53786.0,0.0588235294117647
138,1258,57905.0,0.0588235294117647
139,1260,58866.0,0.6111111111111112
140,1261,55431.0,0.1111111111111111
