,index,time,rate
0,144,350464.2114942529,0.0045977011494252
1,167,1452.7763157894738,0.0032894736842105
2,195,180355.2198275862,0.0086206896551724
3,249,42842.761235955055,0.0056179775280898
4,269,11702.973837209302,0.002906976744186
5,281,4851.172727272728,0.8454545454545455
6,3,132407.75320970043,0.0014265335235378
7,51,12194.186170212766,0.0013297872340425
8,71,11705.073800738008,0.0018450184501845
9,175,226665.04119850183,0.8426966292134831
10,145,88203.94750656169,0.0026246719160104
11,15,117758.44642857143,0.0029761904761904
12,182,10418.99295774648,0.0035211267605633
13,205,556911.994,0.002
14,22,107616.55350553503,0.011070110701107
15,222,2250.238726790451,0.0013262599469496
16,33,310851.18006700167,0.0100502512562814
17,72,7638.283516483517,0.0043956043956043
18,154,18995.576315789476,0.0026315789473684
19,82,94304.68610897928,0.0575594781273983
