,index,time,rate
0,120,509524.7191011236,0.0143003064351378
1,122,2861.6439393939395,0.0025252525252525
2,123,2888.611675126904,0.0025380710659898
3,124,2742.390745501285,0.0025706940874035
4,126,2150.0692041522493,0.0034602076124567
5,129,135.26666666666668,0.2666666666666666
6,130,456843.0375426621,0.0034129692832764
7,135,3874.633757961784,0.0477707006369426
8,139,36167.99662162162,0.0135135135135135
9,140,908.3387096774194,0.0053763440860215
10,144,350464.2114942529,0.0045977011494252
11,145,88203.94750656169,0.0026246719160104
12,148,174715.75449101796,0.0479041916167664
13,149,112005.52577319588,0.0034364261168384
14,150,3787916.265402844,0.0071090047393364
15,152,130356.1911764706,0.0330882352941176
16,153,152758.131661442,0.0031347962382445
17,154,18995.576315789476,0.0026315789473684
18,155,6035.413580246914,0.0061728395061728
19,156,721772.7945619335,0.0302114803625377
20,157,80123.9587628866,0.0034364261168384
21,159,24077.859259259258,0.0037037037037037
22,160,3196.65371024735,0.0035335689045936
23,164,25730.539325842696,0.0599250936329588
24,168,14673.852242744064,0.0026385224274406
25,171,111962.29147982063,0.0089686098654708
26,174,113026.56207674944,0.0045146726862302
27,179,84333.8275862069,0.0026525198938992
28,180,263984.4036939314,0.0158311345646438
29,182,10418.99295774648,0.0035211267605633
30,184,85381.934169279,0.0031347962382445
31,185,3206.9052631578948,0.0070175438596491
32,186,2298.140410958904,0.0034246575342465
33,189,201409.6143141153,0.0059642147117296
34,190,124412.68285714286,0.0028571428571428
35,191,90280.41489361702,0.0053191489361702
36,193,1148947.5740318906,0.0045558086560364
37,196,148051.02127659574,0.0026595744680851
38,200,37768.64619164619,0.0024570024570024
39,201,11902.74,0.0033333333333333
40,205,556911.994,0.002
41,209,52179.16446124764,0.0018903591682419
42,212,2862.7549295774647,0.0028169014084507
43,217,2300.5071225071224,0.0028490028490028
44,218,2424.2917847025496,0.0028328611898017
45,220,10273.854794520548,0.0027397260273972
46,222,2250.238726790451,0.0013262599469496
47,223,43294.52285714286,0.0028571428571428
48,226,157359.85547785548,0.0023310023310023
49,227,195354.5710955711,0.0209790209790209
50,229,129161.26605504588,0.0114678899082568
51,230,3214.744680851064,0.0035460992907801
52,231,12598.274021352314,0.0035587188612099
53,232,528672.0360934183,0.0148619957537154
54,233,569318.7409766454,0.0106157112526539
55,236,491869.970212766,0.0170212765957446
56,237,52997.71597633136,0.0029585798816568
57,238,64454.14367816092,0.0028735632183908
58,242,46563.26233183857,0.0381165919282511
59,243,3643.184782608696,0.0036231884057971
60,244,57693.28099173554,0.0055096418732782
61,245,56309.28021978022,0.0054945054945054
62,247,60555.41193181818,0.0255681818181818
63,251,10917.754237288136,0.0028248587570621
64,252,128934.86834733894,0.0028011204481792
65,254,197273.5323943662,0.0084507042253521
66,255,30452.900284900286,0.0028490028490028
67,256,82679.19209039547,0.0112994350282485
68,258,105789.58923512748,0.0254957507082152
69,259,29251.14124293785,0.0028248587570621
70,262,1671.778947368421,0.0035087719298245
71,266,26322.74848484849,0.003030303030303
72,268,394799.8496042216,0.0079155672823219
73,269,11702.973837209302,0.002906976744186
74,270,307513.0070422535,0.0751173708920187
75,272,405755.6905444126,0.0028653295128939
76,273,36546.08273381295,0.0035971223021582
77,274,1714.5384615384614,0.0034965034965034
78,276,256204.07958477509,0.0899653979238754
79,279,345.0,0.0294117647058823
80,285,385.77777777777777,0.1111111111111111
