,T1129,T1199,T124,T1305,T135,T145,T1458,T1638,T216,T24,T429,T464,T496,T539,T569,T57,T719,T92,T93,T960,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.020339256639835494,25
1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.020915509772439837,3
2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.021172853502526394,9
3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.021278574181535552,3
4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.022047249681357996,4
5,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.02232911555750264,1
6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02279914115598179,2
7,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.022965832922147295,1
8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.022989367928417173,1
9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02299970132615956,2
10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.023093224844903924,2
11,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.023124850143289556,3
12,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.023198744824175072,1
13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.023249838244096058,1
14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.023391513858375325,2
15,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02347572175040497,2
16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.020339256639835494,1
17,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.021172853502526394,2
18,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.021278574181535552,1
19,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02374180937898219,2
