,T1009,T1144,T1239,T1314,T1338,T1640,T165,T255,T278,T429,T492,T548,T57,T611,T693,T698,T726,T836,T947,T964,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.038980366730891294,4
1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0390678560799098,10
2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03941537787180947,4
3,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.039861939913650196,5
4,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03986842272261936,4
5,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04034671591487053,2
6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.040656562986163325,1
7,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04092653033625017,3
8,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04092675401670447,4
9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04101939628917404,1
10,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03986842272261936,1
11,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.041150862900766305,4
12,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.041233194973963626,1
13,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04125265201593337,2
14,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.04136914658636462,2
15,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.041403255619813256,3
16,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.041417781799693874,1
17,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.04152264499669395,2
18,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.041606699885828116,1
19,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04171547318629239,1
20,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.038980366730891294,2
21,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.041936771539781544,1
22,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.041957968348750145,1
23,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04200153184917157,1
24,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04220784892700599,1
25,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04222108431001966,2
26,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.042443385856499836,1
27,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.042478937821183615,1
28,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.0390678560799098,1
29,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.042525350066299164,1
30,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04259452468388283,1
31,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04291758880493368,1
32,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.04293577965622786,1
33,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04316406680016162,1
34,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.0390678560799098,1
35,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04359616826240965,1
36,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04377520126256855,1
37,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.0390678560799098,1
38,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.04390304043039092,1
39,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.04394924432308861,1
40,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.043962616511560505,1
41,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04404102608107617,1
42,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.044049585745709906,1
43,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.044052181732407256,1
44,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.041233194973963626,1
45,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.04435663026396571,1
46,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.043411504471940456,1
47,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.04439635918300185,1
48,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.04445748847592351,1
49,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.042488481805700695,1
50,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04464178627309167,1
51,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.044926276165349624,1
52,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.04034671591487053,1
53,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04536917222408088,1
54,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04547297587908727,1
