,T1077,T1106,T1152,T1228,T1264,T1287,T1318,T1461,T1564,T213,T221,T260,T333,T439,T441,T449,T525,T75,T846,T915,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030459916108161202,5
1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.031102158523353636,2
2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.031169713061815832,4
3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03154153628731719,3
4,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03156881146908093,2
5,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.031650605218232125,1
6,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03167439314200803,3
7,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03180223552385954,1
8,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03188088168170364,1
9,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03203467020450049,2
10,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03208228022319968,2
11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0321551853383819,2
12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.0321551853383819,2
13,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.032369147578813734,1
14,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.032385756792718816,2
15,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.032621302466200666,1
16,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03264603320942576,1
17,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.032661232185548304,2
18,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03266738352799266,5
19,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.032671901060404004,2
20,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03283683890688635,2
21,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.032886736378865106,1
22,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0330368663669212,1
23,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03305174416937951,1
24,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.033094589236670933,1
25,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.033203427474911465,1
26,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.033250821272691376,1
27,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03328357228216818,1
28,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03334098550171407,2
29,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.03339260422337769,1
30,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.03350664070272954,1
31,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03354413281686817,1
32,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03368814159284058,3
33,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.03385437191465627,1
34,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03385577977482547,1
35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.033900015274115715,1
36,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.033912230448039156,2
37,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.033987445582618354,2
38,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03417838310050358,1
39,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.034365671186395885,1
40,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.034439612573705466,3
41,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.034476279116264504,1
42,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03456683350606712,1
43,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.031169713061815832,1
44,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03480630132444072,1
45,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03496346588555284,1
46,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.035088164805090936,1
47,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.035356171409618706,1
48,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.03547060281753778,1
49,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.035526920667505915,1
50,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.035728289909061954,1
51,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03586086441071457,1
52,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.032661232185548304,1
53,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.036016526133743336,1
54,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.03608099104313532,1
55,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03616320960901054,1
56,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0364045462837221,1
57,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.036758050881937815,1
58,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03706959418880438,1
59,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.037166664101168055,1
60,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.03734793024017276,1
61,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03743115001160356,1
62,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0374945621427188,1
63,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.05,0.035576738753466536,1
64,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.03857132000824674,1
65,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03947540471578297,1
66,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.04171723732262582,1
67,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.1,0.03604444683728163,1
