,T1065,T1143,T135,T142,T1441,T148,T1625,T1660,T284,T290,T310,T384,T4,T496,T567,T720,T740,T855,T91,T990,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.023412620605197568,8
1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1,0.026316966281542127,7
2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.024879349351100317,3
3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.024226077235155633,10
4,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.026316966281542127,2
5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.024879349351100317,1
6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.023412620605197568,1
7,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.024935809739897185,3
8,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.026316966281542127,1
9,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02537197876428861,1
10,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.02541511121284914,1
11,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.025913657370916176,2
12,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.025931292423713555,2
13,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.024226077235155633,1
14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.02596479270320983,3
15,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0.05,0.028224364549368657,7
16,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.024935809739897185,1
17,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.026204569330554928,1
18,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.026316966281542127,1
19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.026363170336595968,1
20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.026566271164481767,1
21,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02657546607244643,1
22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.02674445871682934,1
23,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.02674499589983491,1
24,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0268198694478973,2
