,T101,T1076,T1086,T1153,T1244,T1297,T133,T1345,T1484,T1641,T1649,T1653,T19,T225,T317,T610,T683,T757,T781,T83,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0.0312527069750339,16
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0316766677387311,2
2,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0.03175054783766235,7
3,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0.031909593918406046,3
4,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0.031935563007732634,9
5,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03198110059020884,2
6,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03230034839604056,9
7,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.032445130928851165,2
8,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.032828221503764465,2
9,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03322259488404703,1
10,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.05,0.031909593918406046,1
11,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0.033679443668867215,3
12,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0.033842982648141715,1
13,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.05,0.031909593918406046,1
14,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.033986710170320004,1
15,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.034034428134324286,1
16,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.03428070912604906,1
17,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03445268401638847,3
18,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.034548550134764475,1
19,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0.0,0.034656134133982185,1
20,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.05,0.03598706250888593,1
21,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03478487500056882,1
22,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0.03499875821037599,3
23,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03510243289897529,1
24,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.035131476899377095,2
25,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03533354941284404,1
26,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.03538427204144336,1
27,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0.035436108689422756,2
28,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03545394030601776,1
29,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03560452761876596,2
30,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0.03598706250888593,1
31,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.05,0.03230034839604056,2
32,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.03648580310139748,1
33,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.03661287252238997,1
34,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.036843157722247444,1
35,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.05,0.03435386898575639,1
36,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.03742794661327793,1
37,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.05,0.03198110059020884,1
38,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0,0.03765916667277871,1
39,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03787532836785958,1
40,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0.05,0.03619664504754564,1
41,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03799745530875565,1
42,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.0,0.038652257740768775,1
43,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0.1,0.03442776078326815,1
44,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03919660555035291,1
45,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.04003356092718505,1
46,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.040239825627404094,1
