,T1053,T121,T1235,T1479,T1501,T1630,T169,T294,T31,T374,T567,T578,T762,T767,T818,T866,T879,T884,T908,T938,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.024343392747483893,6
1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02455500686182909,9
2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.024850924212057042,10
3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02590456702316389,12
4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025947983428910693,4
5,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02640707556222613,1
6,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02664790292193306,3
7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.025947983428910693,1
8,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02709816898816424,2
9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.02713572443499824,1
10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.027330995822673915,1
11,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02740138306965106,2
12,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.027489294551188745,2
13,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.027688229337280927,1
14,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027807601126363667,1
15,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027878823001299735,1
16,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.027937968070253436,1
17,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.02794485965880032,2
18,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028031006611963248,3
19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.02816885605058904,2
20,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.02713572443499824,1
21,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.028556269200953322,1
22,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02869168199118942,1
23,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028942193724536148,1
24,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02899746136399106,1
25,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02902858209691083,1
26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.029110103522462745,1
27,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02911935811209505,1
28,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.029143462164956977,1
29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.029143524264058515,1
30,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.029207719377866398,1
31,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.02929023405548366,1
32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.025947983428910693,1
33,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.029601333580001152,1
34,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02906205469754862,1
35,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.030025231516008454,1
36,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0301312816723486,1
37,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.028031006611963248,1
38,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.030213028858381022,1
39,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0302940021645734,1
40,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03054844887080563,1
41,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.030892536659139453,1
42,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.03098259894798479,1
43,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.031192266505853116,1
44,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.03226966994218364,1
45,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.0314291151093131,1
46,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.026100475157558763,1
47,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.032110218307637065,1
48,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.1,0.027688229337280927,1
49,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.033341999466181195,1
50,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.029832143942824785,1
51,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.05,0.03425266878514091,1
52,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0.15,0.0359589307198173,1
53,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.05,0.03437534299496173,1
54,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03165774522156894,1
