,T1059,T1148,T1201,T1232,T1244,T1254,T134,T1412,T1450,T1580,T1585,T1608,T170,T248,T348,T401,T544,T638,T748,T839,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0,0.02962681540482054,15
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.0,0.03007993110620176,1
2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.030212676388345364,5
3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.030454991440376063,10
4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0,0.03126437967441158,3
5,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.031441204884170355,2
6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.031448024753084544,3
7,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0.0,0.031475024141481525,5
8,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0,0.03148243617109933,7
9,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0,0.031733000214352464,5
10,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03193373941372329,2
11,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03194144884858202,7
12,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.0,0.03232765855389223,1
13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.0,0.03239821804237103,1
14,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.032399724785327204,3
15,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.03240264777124469,3
16,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0.0,0.03259405038691151,2
17,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.0328304007109053,1
18,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.032888878852265456,1
19,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0,0.03298764825046996,1
20,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0,0.03353015179725665,2
21,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.05,0.03353015179725665,1
22,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03391461542470268,1
23,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0,0.03392571008742661,1
24,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03404628680909931,2
25,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.034129500951698644,1
26,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03413732390409312,1
27,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03404628680909931,1
28,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03423428196626866,1
29,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.03468279662771953,1
30,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0,0.034724435718237384,1
31,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03510559528070085,1
32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03551179746327156,1
33,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0.0,0.03615650268947392,1
34,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.036226694795890434,1
35,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0.05,0.03007993110620176,1
36,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.037956542107489055,1
37,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0.0,0.03901515204672451,1
38,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0.0,0.03953512500410728,1
39,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.05,0.04025431183377145,1
