,T1138,T1157,T1238,T1571,T1600,T1627,T214,T27,T277,T341,T423,T480,T567,T670,T794,T803,T805,T84,T91,T969,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03222445303851606,1
1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0322599101003706,5
2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03272033049566968,5
3,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03277021745861824,4
4,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03300925313918184,3
5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03303972370315745,4
6,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03308307726357208,4
7,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0332649810566312,1
8,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03339567944499118,1
9,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03346288931428092,5
10,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.033621942682764173,1
11,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03419550678272692,4
12,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.034270168219370595,2
13,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.034431130707916015,2
14,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03456960913441221,3
15,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0345963115214606,1
16,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03460106336222918,1
17,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03461827845023487,1
18,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.034710788938005915,2
19,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03481880346592834,1
20,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03490645780163981,1
21,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03513827016124805,2
22,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.035213470237505456,1
23,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.035361301238256156,2
24,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03539191907799455,1
25,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03547841915354667,5
26,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.035678650569242465,1
27,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03573783384434227,1
28,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03578351932713898,1
29,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03222445303851606,1
30,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.035945531876494664,1
31,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03596020229356144,1
32,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03602363770872527,1
33,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.036215624025355685,1
34,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03647618702021572,2
35,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03300925313918184,1
36,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.036718269180772686,1
37,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03677437320182927,2
38,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03693757961658415,1
39,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03719480814721088,1
40,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03737440658128497,1
41,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03763657081131787,1
42,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03769157046747807,1
43,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.037797618448659885,1
44,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03792917271787871,1
45,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0380425845999317,1
46,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03841258971630867,1
47,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03456960913441221,1
48,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03908960334642428,1
49,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.05,0.03647618702021572,1
50,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.03926450352416672,1
