,T1095,T1140,T1161,T1212,T1213,T1312,T1382,T1461,T1505,T1559,T1605,T22,T234,T272,T481,T619,T624,T696,T701,T726,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.02473242370985009,11
1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.024829186548034926,6
2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.025067746663809592,5
3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.02473242370985009,6
4,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.02560007546834614,2
5,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.02521347649586129,11
6,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.024829186548034926,3
7,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.025455146366172333,8
8,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.02555357350351309,3
9,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1,0.02560007546834614,2
10,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0259264469248358,6
11,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.026006901728059237,3
12,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.02622572349418075,2
13,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.02660055850094169,4
14,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.026861966720905885,2
15,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.026976701893208034,1
16,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.02660055850094169,1
17,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.02724361243443721,1
18,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.027422020086907486,1
19,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.027629862925231403,1
20,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.02801153930294374,1
21,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.028014570876711366,1
22,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.028064879317497318,2
23,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.028068835199889612,3
24,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.028297866504584674,1
25,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.02838994820593991,1
26,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.029535398215382723,1
27,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.029574547696379756,1
28,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.029666241791257545,1
29,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0.0,0.029985894930231433,1
30,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.027496598022062765,1
31,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030304743502571084,1
32,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0,0.030398046253466048,1
33,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030781243448046218,1
34,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.0,0.030867084507844814,1
35,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.02521347649586129,1
36,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0,0.033002101247041324,1
37,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1,0.029613078614386057,1
